Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.6967329572821879,44.22483283870744,3.117134370801255,220.89652064825515,0.11053187257503327,3.0885539120392886,2.2145978462893656,10.441089624327546,31.123828636238457,4.625629750682829,0.70031376957889,5.145469779400742,23.734440227003688,5.539094493787468,8.284955680522103,9.933139805720128,25.260734615251714,56.8387435308153,146.62605411912435,4.620585140784093,7.2316662522409185,0.13649055694018122,0.07231666252240919
1.8715385457353078,62.439246445596204,0.7232562895081928,241.23232550925204,0.8978108326525962,6.2297202312125926,2.1084898949947015,14.346270644147811,9.416935001365045,3.7698524384489493,1.2620118955916395,2.9578564816514694,37.12251836366557,3.7981062005881765,0.6301875723373962,9.915653779048982,27.363471094393372,89.90768108002135,-71.86169434375734,11.065133691563346,19.911097043369498,0.21630239866200862,0.199110970433695
1.0526594829432254,20.94340596369501,0.7888349617776758,15.774234316713775,2.406693644931929,0.9262377872823562,5.170700486904474,26.414105192807554,22.58928724930419,4.859504578229522,1.5396232803117853,1.8119156408141528,20.630737743352622,3.2440531655120832,1.4563327738615115,13.66234250624704,19.88082743862187,26.977487369107287,32.097022986497336,6.398270338201126,11.969222808193532,0.1469541445522047,0.11969222808193532
3.6515274482466418,23.255424039671635,2.031850400898163,39.33428579090548,0.3860665591557073,6.327775735141149,2.872349283895321,15.907947027057354,22.7578769791705,3.45538744260353,1.084429484571266,3.284505148243995,56.53238926744483,3.1884675391545354,3.576958351781962,9.76081652986869,18.21295741638406,71.01380299761198,1.8351335240205944,8.056705000817937,23.376336464816614,0.18333193394759922,0.23376336464816613
1.940050605234672,33.631023552904026,2.8707492321713315,25.650291487512142,2.8956422105142012,11.788324996842391,3.342589500055509,1.4938991956585923,6.699888846193021,2.628304310395266,4.088341567721995,1.8742055198949976,42.406789047099934,2.856060918170444,8.199022876502756,8.076885403418721,24.681085596769524,131.71358913453906,72.2507962891975,7.40311193295338,21.262574504726402,0.19076814233334394,0.21262574504726403
3.475281387449976,27.06843608000648,0.6407583973784211,106.26908002920025,0.9983403256145379,4.435907366843611,6.044823420125486,39.01116852313596,41.11069304300781,2.982339593580992,0.5268539684715372,-0.5441318942088436,27.948990735852327,6.9650173162172795,2.192891931820774,4.464731588678735,19.894423663929455,86.91300678801505,56.5670628001877,2.6404991724522806,29.79100202181817,0.24741846125989791,0.2979100202181817
1.8513075702723762,53.32518549510483,1.4825084445269665,185.18516847210475,2.0891174874728735,4.859567509295362,0.6315327609234676,31.737213094276314,32.35530546124793,1.672470850217406,0.6829548243637633,4.120326807923423,38.67817232455538,2.895353795026757,0.8479925027183635,10.637509656335585,17.352642508602734,82.75615514930314,79.89111608386413,3.6238437182949674,22.71260146458447,0.1961372571758806,0.2271260146458447
0.7888436165717245,12.379378342074522,1.1846615022548839,277.98682018924677,1.5777358048923553,0.7163804985884292,0.5572122192469566,10.230924815270306,16.309172406243256,3.205305109631764,0.34036875340762385,2.5798617420020378,52.57877382955421,1.0716092421178536,1.1957713459261938,9.376356965280245,15.970871853073167,142.2643951013779,28.807201673381076,2.875206993699109,20.744211041271466,0.21060264189586153,0.20744211041271465
0.941303467334214,31.398595659153266,2.753229261746271,111.82435277269059,3.9380718608452536,3.334985289026959,2.5322615145396017,22.13345827438185,10.74869338176468,2.8530941674199695,2.463320277226871,1.2037613202377724,13.73462715044645,5.72547499333237,7.699245036131611,9.505687475383603,31.966154639773233,77.65108280446941,-111.40916883723315,11.102180158296033,17.327823821261383,0.16814907004923588,0.17327823821261384
1.1929955225000022,53.85698743410151,3.635915348407948,135.6429466867545,1.1954134795894311,17.214930331806293,2.515922933440328,10.696747799749387,21.159676346277557,2.0603255925415143,0.34060184572215424,5.874287399605658,29.77956899547238,1.532953009013903,1.5565520229917613,5.654453757896935,40.20940032933953,75.20537829741784,-35.013691051582626,7.959095729295911,26.82892907550563,0.2827310536677522,0.2682892907550563
1.8595096466796288,2.052829999480121,2.231626908167444,21.831035266084868,4.32258338360376,7.09805952681168,3.1640399451820076,26.20933946152538,5.440825454416293,2.0594763431536154,1.3799371995867342,2.0424869849154748,32.654099471581645,0.6364325490133522,4.194351688390368,10.76080686624233,28.826880832009337,82.33313828697823,-16.086920756592253,1.4754711000316094,10.455175237880459,0.16720253632059826,0.10455175237880458
2.378314078595216,7.160177595660793,1.340050118925893,159.1112470149401,0.21427610186159973,9.159009769986373,2.151205907397964,25.201323323019995,15.123456324718806,2.0611724069997175,2.057820086181855,2.458854265299679,38.738201860151605,3.4229377158071905,8.364010411560368,3.136718622489758,20.321811300659665,38.83483840100777,-7.902871021614066,10.396426236130168,5.212975963197468,0.1178100148532603,0.05212975963197468
4.594297081778162,1.529158916834099,2.3229979434477164,115.05665531569745,3.810200407473668,9.175719507158853,1.8361670295732275,25.09591414350715,16.262369923315827,2.7301857191379186,0.03658920917736497,6.36202845761623,42.86307153331951,8.260225697979255,3.1086577713712233,6.852813645591821,25.35054048277474,144.74967628680724,-74.99929213065518,4.770996974360807,30.923361915667126,0.22774850055461177,0.30923361915667125
3.1634553664683507,32.817303098046494,2.628781473857371,199.44140648382267,1.9222159132907328,5.9048366991407315,4.6677736830852385,17.19436940306019,25.590657999366996,0.15064698121330022,1.2043897177106124,3.748349562815318,25.5057290107392,2.525956184082551,3.7037175628416814,9.7461695320921,25.895778025690163,15.49289534276788,87.85622502695841,4.139921880356656,19.87571048986063,0.15533288354675756,0.19875710489860632
3.566891811068216,35.6474049125662,2.6823249627576735,58.23691605364565,3.456702967422373,6.4392723459317365,0.24691348664431834,13.094097408752894,16.329494202776388,4.685391202604365,0.8016569309990692,4.185361842619809,31.783446657125772,1.492538171073672,7.587170433032395,21.098896038959886,11.0498540194076,108.63613507421107,26.367671345290134,3.980856561149368,25.069709419001914,0.20615199688377278,0.2506970941900191
1.589448171845677,34.59004912667233,3.1340364681594677,275.83653627912975,3.392364501606646,17.111589619456197,2.9102086037608252,11.191618957486517,13.395966675589868,1.6238524966151735,1.8024539576668928,-0.8315625339274084,23.43516698486891,1.4359677617131554,1.2726218494317285,5.533860108916894,30.997505150648315,42.10304762126945,-28.047146455376925,5.390296403092939,21.83932675435951,0.26609633986412745,0.21839326754359512
1.0569344705485042,5.7411075519741495,2.0492713046917532,155.39772338653327,1.7314084225187503,9.482411503120924,4.370392988136292,30.91537226649952,22.941389506090065,0.583587719459709,1.7919107919066106,-1.199433482576464,26.97668294327979,0.7299023387661512,6.204770501905987,0.16630321328678388,27.117859552016395,46.11606274726561,-25.54811867856026,6.514983091029404,12.949264095836135,0.14399160947953682,0.12949264095836135
1.1913402221075104,28.541653100858436,0.16928477754429605,280.5049102905575,1.906249245914263,8.164872449386241,4.962626457937921,20.06816626544503,21.228223806514492,1.0577929927049676,1.5982728082709954,2.183642166488742,20.0425679200172,0.7271373287044169,6.897684172777687,12.904652250745745,14.190152451017441,36.68455534507266,74.19801372890203,9.301439935539841,12.183778712294606,0.1254602882958009,0.12183778712294606
3.442382372229098,17.616030978854297,1.304207160870515,120.97254391026463,1.222792349886421,9.42818323389772,5.471994124139744,41.09821065506135,25.942026112795823,2.9053511980875655,0.010718715878217377,4.328716667293998,25.04704651769743,1.164027708775165,3.813604828573888,10.0819820632764,48.03225259574225,58.65529433348916,-111.8504327954974,6.94395360288516,21.957753673947224,0.21993827243587874,0.21957753673947225
2.608528757215441,25.381552611644754,1.5788416056117052,114.53484265891247,2.607279432198287,3.07065503256816,6.019974143138774,15.722081084988544,18.097254450581243,3.2643355983183335,1.7028905769741478,1.5823764558863365,32.27020893444593,4.689883392829735,1.6568417569146485,5.999893031854789,26.497825898494888,71.1682922841373,150.00121373555368,17.215908698076134,28.857764819345576,0.24832944603339105,0.28857764819345577
1.9067441914813614,7.991869939513657,1.938799347813508,23.32405131950017,0.680078520212698,3.4803019219770968,2.5059315119049863,41.10799747453082,16.717660525956056,1.8528808422579333,1.7035345955116044,2.756733404736366,51.86645731684962,3.2719713206491767,1.1010870757917046,11.966703211106562,10.890432040480489,88.79433114930967,-100.24765514244412,8.33688259772179,14.196957703676205,0.2124019063676006,0.14196957703676205
1.0163180893049468,28.627872863315172,0.9589265817337802,148.21965157811604,0.7530470434369597,0.48050250211188406,1.7071837191190178,31.231649012074648,12.77340007295004,1.7100786983223368,2.652758972721978,-3.126599712000585,36.47885105705183,3.9763901772183488,4.265552335368168,14.585297494661493,27.426200874665085,72.78831559968357,137.57207183197582,9.312115765204963,23.51595870998625,0.20591941931562754,0.2351595870998625
1.8205976302521047,14.221561626820584,0.7424207820371483,120.48151186467152,1.7448089956761166,4.696688743054931,6.054974387908031,39.74856822915389,6.449659795876432,3.024713073670875,1.5919722631474438,2.795053792332216,51.60146156072065,1.6151254735572984,5.663032901364307,4.248586220585824,13.568424819632263,97.35511250988286,110.17254304627934,12.60277939265593,22.984217386867808,0.18603521814226537,0.22984217386867808
0.9505785367908046,37.49997819108906,0.48661224645689716,233.6306345416405,1.170970341470854,4.300391568226441,6.055210923376098,19.15179130707513,15.831220235466542,2.308365104772001,0.5924755662706782,1.6955612124683697,19.502590544352415,5.761972509598726,2.711577580902378,5.796808139158869,7.471345326347421,65.94401578783052,72.54436329926638,3.51370209937156,14.905268473502591,0.16693861968382467,0.14905268473502592
1.7120260905272222,15.233558786480994,2.205435078762812,82.72851300853698,4.1380216656445326,2.990069209373963,2.630534981154184,21.949094655250164,14.249175624029412,0.7459137292475022,2.676040957971632,4.526414541442115,28.360425964260997,4.045398853524285,7.994741890947403,6.25496164595925,33.05109385531244,52.277292403089845,48.27305488915011,2.795498061067749,12.269604462356876,0.14489115720512968,0.12269604462356876
2.329061077437675,25.60681052066308,1.5843347998080697,140.46572393257938,2.535210922220669,16.464254229816014,1.4613960851255898,19.68902036994417,37.506876127619705,1.6188968466814984,0.4890284221534812,1.6832241273533997,6.984079085473198,5.435398062224895,4.305192802543774,3.8368686069916724,38.60106883155256,148.558206798306,57.05344360153269,6.54819496604204,27.332414755311152,0.2502711085212033,0.2733241475531115
0.22198283191724721,8.28837812297951,0.3029507347436513,247.01880040681985,0.4808580510120526,4.0039445144324075,4.995553544970594,18.29184463739874,9.33858521619675,4.156159553337581,2.395807116401901,2.3050009740904365,39.27409099826245,1.3193391297709591,5.702996085190682,6.84068629828044,32.43219759224871,103.34658262886333,5.91188880400079,13.415491402874903,19.43026745262669,0.19152220403396522,0.1943026745262669
0.7223167988202888,51.25891786340409,0.9254793392434343,208.79560465277285,3.3915407227615724,5.251528047824188,4.844563789678636,3.7863053739507073,20.410801722730625,2.5138443195768874,1.3639836765277262,1.1677163203368295,45.8734313218258,0.9060085360328181,6.958378153150932,13.607585180853043,27.21544806146696,61.50616865630363,-25.882168556401723,7.825330772491981,16.586304417763763,0.1816304220604819,0.16586304417763764
1.5253817229508122,26.602026223819337,1.0272293994274488,14.429538974783691,1.7233792281217775,2.2463459860839983,3.741416662337472,27.40855061201706,43.206766098992844,0.6479518634219055,3.8415675324203176,1.5032932796600456,35.59909687805516,6.521524561018828,7.337357415819339,3.4745620793407936,10.69089097327819,100.81915021039111,56.42423825110535,15.842840003342767,19.06996240900776,0.17963117091164793,0.19069962409007762
2.653454166124706,42.362514630908485,2.0809348233587466,216.22838795360872,0.980226388147156,6.361418392002842,3.6142607614073716,19.603591172897183,8.7821649197537,5.245108739263839,0.8644580401974994,-1.9983350410290597,36.20924700644652,1.7978358391707423,1.3274563284795016,6.647131220943038,19.259634431937172,39.067201270297296,-142.71666251522947,2.6626229989207677,22.06507024999734,0.2246133519124661,0.2206507024999734
2.447943059873386,4.971355350632763,2.569920044871414,293.0144273058692,2.7834667797031667,4.254972382160951,6.144827678561198,29.30662711399873,23.89488068442317,2.1142001072435654,0.2522306734038402,1.9183814361209097,56.427559274046956,5.65886650443173,3.0199516894476104,5.229517250495811,31.21178896153944,61.54244885039788,41.86044117186643,8.368582801660178,13.759546820569177,0.22323042754712197,0.13759546820569177
3.4476470126746928,16.544704554012966,2.580049509498912,188.13509378646762,2.2623877060382265,6.6777658236891035,1.5452580847795208,29.257308641925825,12.495472408249661,2.637203933706715,4.226063200227214,2.3576779628935856,31.025758305422663,6.932090570823485,6.883176109117538,8.261886362139093,10.6387083710045,106.36458414353189,20.058618140119762,1.6431132974157387,26.963177209381772,0.18129297696869687,0.2696317720938177
2.2975364779441416,25.12590307904405,0.3589314226006005,151.94715023949104,1.7549474719040075,4.532662087003509,1.2973104073501425,22.23331524038262,29.728393182148718,1.287575202572219,1.2520443765729967,-1.9117841165084637,41.327093691294195,5.84532508240664,0.6624093557870083,4.066212892434712,12.800373055610224,39.670819364346414,-37.52611104688582,10.40611613311543,31.55336028785406,0.20912260946258887,0.3155336028785406
4.0188494692374,25.166767339228368,2.106909274513235,36.546293805431304,1.7257172589189675,2.228368298166241,1.895578789194928,14.9586906086681,35.00675087953175,3.540522699323926,2.1286817347110976,5.670204310410718,12.627540889385376,0.6468631137814902,6.067025939216112,11.800517241014443,44.09124879697093,27.844776261999648,18.55222418570346,9.271075074116771,17.650832350149,0.1734115588204937,0.17650832350148998
0.9860559754625329,36.431510040001115,1.667979086300869,110.02568193344825,0.7451004904260807,0.7282997714239663,5.833700695086501,26.403535616408043,28.202101552814,0.16185833033721253,0.4210658508311649,-0.6986878551152582,38.063406065019535,3.681061476992479,6.897467843022587,4.458828069139538,26.353323259234063,70.05447227873404,80.25232490760692,2.7100733515366735,5.623119039360194,0.15089142084473928,0.05623119039360194
1.5780654085793238,8.121110558142147,1.9452939771739204,36.354492399652706,1.148244061610904,3.1729813461033274,3.6705273899930715,25.645652551930052,12.266178728653761,3.713969300715006,2.468815575127251,0.5673272644231697,47.38428634838749,1.0519855263390738,6.799117919107237,2.5459520240220614,44.710914803885345,94.00102956268329,187.04074530375675,2.4321391238971417,23.462323420729074,0.22422687093185978,0.23462323420729075
3.980700849716584,36.381892730735686,0.7108758383087536,98.55619750318621,1.37273556258444,8.996421276552553,2.650975046276022,21.864168682121342,14.851051376357727,3.0853432568330303,1.225979261561598,-2.4272410459543257,41.66464224582211,0.24637568893494288,2.2985203522344095,4.588793212718094,37.126632851622105,94.34722767530181,112.10364450155618,4.710613873262462,26.04243106460266,0.26028227430884654,0.2604243106460266
1.2496915252767273,49.745913326654616,2.4630317810496685,172.234762144588,3.3473317338862074,3.8363401943765325,1.7775981776766399,32.666154523302474,18.37439259692477,3.510374202181473,2.8945659913845025,5.152859868205756,38.46766726701679,5.283346650999136,5.660435490363512,1.4524102823589526,19.303403460420515,87.91223923561434,29.88988556749745,6.54189816362664,14.044823496196104,0.15083624617703267,0.14044823496196104
2.1811251424980775,13.91070126708118,1.0390897371464405,222.80075410613819,1.4024547328225199,5.968114449971245,3.54033529632411,14.341505940155729,8.952627444576358,1.8093911301831258,2.8231164587985575,0.6795297877664421,35.64847071853356,2.358757739722784,6.9791666597459,7.750614101493232,28.76590788597922,66.28096548999906,66.46893623139422,17.682305457564407,26.013733636617285,0.19222662017570735,0.26013733636617287
3.135817626269054,18.162508918957037,1.7265913990700503,208.76536735455755,3.109865973010136,7.153215439057959,1.4640552146098655,20.767730874873305,1.9750870853062352,4.053625323121503,1.1123365105567302,-0.842889300403622,47.337779565494344,5.0264117629536464,1.5728919154077168,4.443847516427846,33.64968333145979,108.70931122773005,-148.81019239313187,12.13559858401769,27.3498664021669,0.2714981201774831,0.273498664021669
1.3359863646258,12.675053346248957,1.402714473730291,94.58576166260826,1.3785441980823194,0.37580914046951364,5.735743852462426,9.340477749313852,42.94063601120476,2.3192421254798177,2.669516110238423,5.293157456414642,48.4267814218313,1.9883777468540937,0.8852070762786315,4.2086608399862,37.990777461999684,50.278891875262005,-91.32138462522397,9.082711977368945,18.70667404002314,0.27260908838833153,0.1870667404002314
0.8370060066669767,34.250804992791856,2.083233303056746,27.77652367077186,2.7823409431851767,7.917640514466794,0.5816380003773303,4.208276272309039,49.11128614870441,0.3546559762153465,2.4068457638264613,2.097175396980778,28.34548447574022,1.8588580846152747,8.276520247722088,0.8741527260527642,11.40746300971747,91.3381812951101,83.13722459281782,6.029142036708454,16.665942800269953,0.16467431707835387,0.16665942800269953
1.231709996283313,23.570471245990156,1.0702761569903272,203.66168385463365,0.9850648636722237,9.488227398676585,0.5656395792689013,18.64789282449389,16.511807094058533,0.5319710530447799,1.4960396707282857,1.5187825755698499,45.54833026773224,3.8461710957230446,5.7458202315215425,0.4188231738252508,25.184377355340768,62.20803759101334,123.85812330746552,6.529558274731177,15.939733560043825,0.16676133224715295,0.15939733560043826
1.456482065394548,0.5532764365812497,1.2764645388818379,224.2534519888823,2.8418897953556472,2.9048015114846524,0.6897519373535363,16.136614193695152,28.434364008324543,3.66711092002814,3.9205623398348473,1.0653705139737066,34.902592219320105,2.501136782975341,6.004511328445872,6.606949560639763,20.882758184491664,76.0580571120102,18.227659661566143,9.588247284878669,15.877606865807772,0.16373431213895978,0.15877606865807772
1.8583569920454948,15.880909488181864,0.15948588217713822,90.65002991202984,1.957210869035955,5.669912087826085,2.491025258501135,5.314832278181068,10.129868764079045,0.209006561152147,0.7538566976182617,1.7717910297206907,32.038889836809965,1.3718518214962678,2.0018840719658284,3.087252564540914,3.0313579387596405,68.74921617555964,18.0424425693174,10.998512803814522,17.281593048139822,0.17309880678040834,0.1728159304813982
1.8620308624679973,23.702991694064664,1.3582963090175633,36.73406295571775,1.0928399183750541,8.166819498491668,5.630290862590256,17.097976633842055,45.01780888516642,2.4107812803122575,1.109583878545092,7.022947260909277,33.432281368085086,7.428946939927268,3.102114749663425,8.717225398124485,33.21962090078743,79.24318546351125,-24.213663908598054,7.8446040357761815,28.54669723143668,0.2315217661095592,0.2854669723143668
0.10134344058348344,38.07481039840135,1.8622629760283465,285.13459423297127,0.11752666112845356,10.06920407976529,0.9499399819757888,25.148509154070602,12.603588540214005,1.027888267230135,1.0842875271166534,2.210527678803336,51.86762589183464,3.8000525750823453,1.4400935642218027,1.4428993885143901,22.05085507440159,79.62101792864867,8.563828138802027,12.155454039868971,21.758469669505704,0.20410289283017483,0.21758469669505703
1.9887856624208178,26.46617960925751,3.4607030823459866,172.25968463073752,2.8522356539415483,8.405171603742183,2.9282286471943184,10.387504957626115,28.676584536027917,3.4498807854604365,4.761765701902188,4.454552077732711,45.382259024281055,2.7248481842931502,7.3652457393168005,10.335400610468598,27.787256531887124,84.39122365384746,-79.89193917034517,14.496712629405398,14.94874167112085,0.2184580936022042,0.1494874167112085
0.38600843693440334,30.366513606660376,0.6468698872603047,99.05087741509878,2.0552620998082904,1.9596803688850266,0.37212022229842345,13.762954998292138,35.18110129186234,2.1864186619933266,1.0207365841031644,2.303162783593955,40.961120730216265,3.5578238474713597,3.7505290150858,6.338075256345075,24.737127135510963,53.17447858548008,-8.266973096762996,7.488249797293635,11.93541106525837,0.1754026945648538,0.1193541106525837
3.378180019231979,39.97279335097518,0.8860161783392686,248.96075275813237,2.4419740469764015,9.217541305355805,1.7379770185686012,34.5976747847951,22.007618494300417,4.211083943707155,1.0430405495655122,4.003000620178324,42.93752996442982,3.1841063415966837,7.101587213728088,12.836611250452071,29.979616182753595,78.29207840610407,87.31486891288786,2.2841161934757785,14.45749073979711,0.16623199929871882,0.1445749073979711
0.698344701886818,0.5758423082811284,2.7581956424792176,210.50635834982734,0.13443412012124023,11.528442873930105,5.791916239562695,16.511954277974922,20.862598745838028,3.2433135212385356,3.2245465786598944,3.082372615013284,14.035284331593104,1.652286310237654,3.582979408765487,0.8567192388137617,28.091100943581566,61.255486983507794,-118.41196225485396,5.3344106312597335,16.318788028558096,0.19405990969869275,0.16318788028558096
0.975165293453443,39.01537018647621,1.5984293104877048,231.50196273010704,2.9207054488774506,6.496440293337738,3.2677149857725256,11.369883173140051,30.54420925767674,1.3272354413010872,1.433462116566944,3.267307166400684,42.178751628512046,2.542847935908409,1.6468519758321651,4.219658949082701,5.100353911820015,109.61801513233038,-52.075735306871216,2.7067235783822468,13.065717333047349,0.18157159596931519,0.1306571733304735
1.530348921759564,15.095067725096865,1.554554468280732,25.402986660029384,1.4904750231649029,11.749227606651498,3.461849026188445,23.598816746467946,20.073512185763438,3.014189044820993,2.637364882910667,4.466472017331407,32.46502898898011,2.130928580114806,1.6287170723879993,9.007117731725161,34.64309704360333,85.36561804493805,130.6045020744939,1.3593457416467931,24.1141271678212,0.2281218449904764,0.24114127167821198
0.498358915041464,59.57041680271925,1.737137599879957,217.48617935413378,1.3065366680018062,10.343278279438184,0.6392258796553216,27.63079661352579,20.785448906863984,3.231629477204063,3.6786579878089856,-0.13320963601052238,6.3102619233825905,3.701693458710609,6.515335655219317,8.075473013576783,7.768484249964931,17.606259823061983,119.98620770519416,5.721705283623033,12.710783233177485,0.17110204300051152,0.12710783233177486
1.030585020439367,9.418367136991073,0.6755080043808243,78.64075849063805,4.466424305854811,1.6324179294628265,1.570822818107896,19.560221655275534,42.879655827963475,4.912920172448849,0.11045494223611896,0.11423611250331511,37.85339531969268,3.4933120473846953,1.279096348570346,7.634188842422807,56.11428786244988,84.20113209597349,-57.59013252501239,10.450474168477383,18.140228049370865,0.3036800721724211,0.18140228049370866
0.5631678712896911,35.179636059631164,1.4720740093923637,139.20122031244995,1.8199132090127244,4.24961577030116,2.5958801670068126,38.436864503489865,27.99563437055189,2.6231344764695654,2.260707416576954,1.289184688285943,61.50627746478538,0.15021858824668222,4.3314899710772945,0.7910620100861179,52.224350159050005,86.82532382270949,-45.06525352204079,13.375061560169565,26.565949219476824,0.2399902182017488,0.26565949219476825
3.240676122867331,10.549635543412366,1.2814438024740533,231.14165428240847,2.4059378661722963,0.43484772137593986,5.852573617734596,18.29188904599367,4.933341678967304,1.931646571949036,1.3580442463858808,3.112293015863179,57.188531033345356,3.2921870821000594,4.234732981076741,5.674926507813252,14.475537778486464,79.05737205522136,-85.22457758176877,7.687935453492305,10.72783561637804,0.18200385733828756,0.10727835616378041
2.0842833231025253,40.69826017584468,1.4870771105385887,233.498713034894,2.922056567366776,11.340552800502874,3.8487535695006474,28.301415696712606,35.40371040329209,1.5160444726081663,0.14019576256924027,1.3757896837132657,33.69711632494908,6.63139023565892,6.707123634737178,14.183211282969769,14.35248394645008,90.31053083402172,-104.48109117763231,9.471889285498804,22.888944020975575,0.19535444941376726,0.22888944020975577
1.4624145974028047,3.4481930473111895,0.737873700156272,284.7189410717021,1.8608675510120356,6.560206349823332,1.0053524350488212,23.518394577027212,1.0637332167113414,1.27295969112046,0.30113067491740964,-0.14386950338238202,36.12518169631827,2.310540509842469,8.192003440423335,4.9253044602260205,19.862279018822353,51.75263727579886,31.623521439392217,1.337155240464008,19.22737559893315,0.12959926548031325,0.1922737559893315
3.1758014037352043,17.15256146184207,2.2184122980227134,170.90645632908144,3.0048210808773024,10.692943561246697,2.2237856746167486,21.261327292327646,31.091962337897428,1.698752818429221,3.326021597949264,4.520084356587676,32.41369645955027,0.5629940120221502,7.960734508961738,14.312325117069665,34.801691483034965,9.660532449970695,-66.18669393848651,6.752884107776905,17.56484509911166,0.18662813572611456,0.17564845099111662
1.9758355185247223,18.949375183479432,3.090504420232514,215.66214875468245,3.261519454473776,5.565984333389521,0.25627713999674295,9.59977017808675,25.516338458887187,0.046834273032623,1.9089588940044895,-1.3822184508022857,40.46079912056077,3.6976857662201006,6.945845857843763,9.470298851705882,5.782388465429932,63.200979177575086,1.8891961000953996,11.082375329358717,16.27431877493157,0.16747097086271703,0.1627431877493157
1.1721967068319137,9.692225624460969,0.6042974197886068,246.61901902105714,2.029665164853667,3.3408959901155617,2.66109839916773,25.570235960800453,19.63293654220036,3.8585600086673915,3.6435325381742585,0.7607927049158021,16.577210130976965,7.7607399994657795,5.92191462017792,2.3758135805557905,20.92730939893166,34.89338518453461,76.66865682891104,9.18035665282182,19.65684475269745,0.159035644894424,0.1965684475269745
2.5254420018085675,42.917499781718945,0.86253306007594,223.21801326532926,3.408707129650261,2.435777375837911,2.701105500834556,26.49539375523441,12.4012077431925,3.649462760505601,2.741451908724021,4.572606636715577,44.464696457809296,2.376374806664744,2.006375201075,8.319826351754253,28.429479792506648,43.04710823727868,-44.73738988394203,14.949302988728343,20.60197732015538,0.21621685412260666,0.20601977320155382
0.30722875579296227,22.779260716265817,0.4815852801912479,79.91099762428604,0.9854835090531507,2.6792581634117982,0.7929439559057285,27.375344038529327,35.76038616850708,2.784263025579489,0.003913673034028564,0.9864960952725299,35.23230281747582,6.5635118736441544,1.0285262185346218,2.5610761900189782,47.48449765545024,65.26351447698528,108.27250806413724,6.407674309322705,23.710809168908543,0.2628596229277709,0.23710809168908542
2.631743357654787,29.65190231279537,1.3327708419122575,202.9894797583699,1.9881561735736484,8.6536197257205,0.7186554725330352,20.484233185155254,21.747846701168104,3.462449042427244,0.7195240463247059,6.08437965251113,41.49281558975506,2.299525668392132,3.3801026671339596,10.011374478881066,21.103352858153542,98.70924713347496,-148.4023161148567,12.772093155560247,14.143913978717837,0.1776834009368885,0.14143913978717837
4.376654475464425,20.075695348793744,1.6191392726131009,95.38545530857633,1.4391324221907165,3.915162771734706,0.7343646965912685,18.396311737594313,39.095936680238495,0.3180237224593083,1.3173840638232166,-1.0822315433962495,21.56366552028355,6.212713988410334,3.067032804494182,12.838795065462339,40.591246939025375,43.432962929405136,83.44314381483024,7.234816985532541,29.553041864354725,0.27217932534216704,0.29553041864354723
1.7568465613005269,5.629455028701454,1.0029018396416376,259.5481975189595,0.07992763343735998,8.565177832031646,2.34430111686018,45.73824141226476,9.002969632731697,1.852828803164843,1.6085729096798214,0.05578438680499498,42.903633233318686,1.3780742652728948,3.4513433459516256,2.4457192515787702,36.308972284339575,35.98711971145359,150.266868620515,4.745584601511497,19.160382299022018,0.2623023771754247,0.19160382299022016
0.06711089099691558,54.03108474457236,0.8985670841129032,241.31170467453543,0.978942026454706,5.5420447709465,3.0901309045247185,14.47129819828324,43.91256513030562,4.648419461336698,2.8050921950663064,0.5181676668143103,48.30541051828762,4.127035384758019,6.4496587700436585,0.9328333022207103,21.190464755246733,113.13659693619088,-25.09818469661947,3.6532261090959572,18.856383574405868,0.22230003711839652,0.18856383574405866
2.445443243287343,24.488864884756072,0.49946529975095244,132.60030819837073,2.816267414983222,2.8552455988910506,4.6070521266564715,22.65362953456716,14.695511724204707,2.9077010975658704,0.38998817276270636,2.5771935676408746,37.62837777155124,3.2685716480106817,2.067698011131898,6.053634071435891,10.015485308177118,131.53983482987923,-38.9230638999926,7.916892122727424,17.31336278158943,0.18535288494309693,0.1731336278158943
4.136293193318069,21.982401385020072,1.6996708118725896,38.46922455336128,2.836000494766137,0.9593745169058581,1.1181688464465784,26.55798976749752,4.117756704083629,1.5276275420901915,0.12747295209573628,2.344087294392577,28.828174839036585,1.2530094298071413,2.8012389578776307,10.966965595913418,21.580446879806555,93.85285235993798,-16.066309729157815,11.246491342325683,15.520331826249484,0.1811015838199589,0.15520331826249484
0.8392199468614877,31.75785233095988,1.093658296068508,134.1475826710419,3.9306550094332025,2.1995061121855044,3.076500165646278,35.71882693827423,30.017130880463007,2.299602035949286,0.13332358649824072,0.9137922531573788,16.975621522472892,6.654982966254141,1.0604145355148225,8.323761218843336,17.632780544829764,44.42225697342306,-84.15954051562932,7.529121469702785,9.657817929515295,0.19931673557232205,0.09657817929515294
