Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.24341317218764025,62.3310579329258,1.6758821855677466,281.7773144748774,5.9617456082873135,12.22149120587337,2.6171883761686905,34.97669854738394,20.649039075598406,0.39397852576792625,2.2794739868070772,1.0969462223005193,50.66926334308646,2.141501223883009,7.7085640848418455,4.5956496373005775,48.48783456745391,3.8556549273521057,-105.12819338257056,1.0579199650091873,26.853958176695603,0.29292079021477385,0.268539581766956
0.6759598505444289,20.331681887328898,1.6321335074418992,175.67719788538642,1.7312057146538895,10.01324140892535,1.4420449555880341,38.829648818709636,10.858040487127413,3.5367379814227666,2.9586426077250896,1.1008656868186815,26.928883602715953,3.7897982319894834,6.834797052855459,10.161749715619106,53.43255215651429,64.27509343031264,196.3141295919518,1.6186032134967663,21.521444722570333,0.2524204389313693,0.21521444722570332
0.23520109840221348,21.075694948362926,2.045989423448113,189.31276285936698,2.9766921765423637,9.166740491276347,3.2661308361468775,2.2917120564564826,41.52986240659275,4.855544441075114,1.9668980957673745,5.548772566154015,30.988720395071837,5.754686520873401,7.46379371099873,1.193789766744124,8.530708775931059,61.297945782060864,-77.70403555623886,10.325891350548352,11.211107735910575,0.14797553717511752,0.11211107735910575
1.9272007947284926,29.5295055951951,2.3787218010402085,209.16109444495567,3.29511655630745,9.728508934646882,0.21644967864016573,13.68087644921454,27.242192642532036,2.851386010790069,1.2252073803688952,0.37225044111837735,25.04479372695777,1.7032129221808987,8.342766961623443,9.063727113295865,29.263316198085356,81.15757172567086,-17.217386471969377,3.9052618038810265,11.46117189747678,0.16501274483134581,0.1146117189747678
2.223325834580452,8.221653601766079,2.5038221715630864,207.47256737059442,0.8677128873166864,4.527516175041936,0.291381529474791,28.536463659718006,14.622457260213107,2.7589047701032574,0.7193393368533012,-1.056568921073267,45.208520250061035,3.7742192725417154,3.7521698551904716,8.268143859489903,17.469807509789867,27.9090876067903,-50.3048682947356,3.3207033682142235,17.788501200528437,0.2020232402354405,0.17788501200528437
1.3399585188876975,17.66578569380824,0.13448468181224227,241.11007970498886,0.2053848688067581,8.23214553482945,4.006006544438038,30.278857181102047,17.598699952716213,0.2826498332659757,0.5393855006260267,1.2853710446484579,36.307832448322486,6.58066335006054,6.1812436327533185,12.83756328377294,11.452309008277702,78.15525960835039,-37.46473306593047,0.20559696057518462,13.416886876761701,0.1789037908563147,0.13416886876761702
1.1191553591152308,11.63270016094289,1.4882284127757517,143.31851037934302,1.4969476600713554,6.3279788536406905,1.3829843504051498,18.653971679427087,18.955374391872642,4.203168185492869,2.4590224707587733,-0.18939101207565523,55.29094823527776,3.302534111980635,5.9575255680447325,2.9025146521553684,12.587475651771438,126.3649422883453,-30.25144615962688,0.5432789266008076,22.63052303822815,0.19697602458348926,0.2263052303822815
1.6636428498429403,6.825846711904802,0.6628582991591287,157.82400931989935,3.2584834725788134,7.796184016284104,3.597031041602203,26.72556660737699,27.930078784315732,0.2908626781948478,1.5594526909714204,-0.26442713830081344,42.85609590375427,7.37831134842503,1.9746060283291997,10.913587439305978,42.571897991186326,55.289031473777754,53.26670934951614,6.098331897909372,28.485143749264164,0.2748114348161271,0.28485143749264163
3.0974135377487397,46.68326190745528,2.461040112537093,96.90270096623817,1.1273159059425577,2.5141000619841978,4.149497688086604,25.292368955960328,36.120739015775186,1.5583432395812187,0.20606906280541315,1.57502764195986,38.84088936359761,2.1891636717617367,5.558251647621085,12.397976766082973,30.10399649129068,52.04464246079528,-67.14888420846759,7.709519389651346,27.45368526423868,0.21480109139284737,0.2745368526423868
2.9550641968082134,29.746887287167723,1.7285226339324242,33.35364539244128,2.5004586039834757,7.931347574087582,0.4686129603249578,29.626875166959234,16.218298491769392,4.911833763017565,4.4120103607272565,1.0243966741788277,42.613753900917736,3.4797389200998015,3.9426918880615043,17.162005161989878,6.597838930258941,9.26884843237886,-43.818519008257276,8.165293389003978,34.54434435444401,0.2511082740225599,0.34544344354444007
0.194186555347732,19.35109569855976,1.1594292316928152,195.9941355117982,0.03784736689057633,12.275977549613337,4.2807319428740795,28.850922554049653,20.259459235635976,5.279302165656972,2.190552670471199,-0.6440400965072679,17.268761953673696,2.1943677993447466,4.117425823381261,11.182546547450483,50.03718362543415,16.190824065484136,-93.83518500782911,6.715489584089586,28.375423183583315,0.2498879811397447,0.28375423183583315
0.6984934471673496,21.56882141486632,0.5891164627543144,12.522098540902455,1.3404255443191022,3.787595153533225,1.6849392563052916,6.958763422663608,23.422342900555805,6.7171170122704105,2.9166834617099084,2.5842422167721475,55.87662079891966,0.04326332352983142,2.0210694213689413,2.064970424931863,34.75668644795249,121.60594594700737,-28.260846393569743,6.734880549565305,21.89582519376837,0.1964789007060183,0.2189582519376837
0.8741696592725824,22.579655758048162,0.9662497645928301,82.89089110248932,2.1869716546065057,14.184989223557723,2.2754805868148713,10.517894316560305,18.18516082914594,2.2274183550523317,1.4692455404812006,2.057533981841218,56.39106704707941,9.099115196704403,6.396729932553757,15.162093409602328,18.67636727974711,139.49908038564183,133.17634556057948,10.549820975560806,31.241206874252438,0.2753952051277797,0.31241206874252436
0.9131485933042629,31.87657024542071,1.8865466187970998,30.14733308770365,0.5708970095688114,4.495376715547657,0.6561765526474792,9.373606791289365,21.08139782159333,0.965430849131253,3.823281730034712,-0.8356849841445291,30.90992348615221,1.8090465441959045,6.034042670006483,11.308151392393484,23.61061322930822,2.1716578651088554,-17.81966634851273,4.704607591004409,21.230093816118174,0.18897149731107382,0.21230093816118176
1.8651578254781573,53.49050418758189,0.6319363115342731,58.203920991580276,3.5392961380666415,2.752828939384204,4.800935905682071,40.06506536141151,8.610023304732769,2.275204444886488,0.7568958539027867,4.259309123056221,41.73553773218512,7.237076831678618,4.750248577266768,3.2751910083596494,31.5804991382118,114.10310581270508,68.2485392143522,4.043445163831819,23.185504211757635,0.22934507484624675,0.23185504211757635
1.4055928032915952,54.38026171886061,0.32093903478106545,188.46101292491346,0.6705168166863413,1.7396526161852925,3.099804772345458,38.44549611149691,11.274363648905537,0.5983972149832406,0.7103741352433124,0.8972775858880921,28.06000112266387,3.957148099393496,1.8395737320001162,2.648600462896448,29.851803545571965,34.53168755888098,-1.060307065442835,12.414395363780596,22.931541464003736,0.23078170495740727,0.22931541464003735
0.21823706791407416,20.80856597843528,2.6046999965627102,185.47958023207997,3.6498589927635847,8.596611365881808,2.8251894419089365,31.9411007121032,18.391291924592053,4.342585881293037,3.199525632598175,5.617907396184025,39.31444872248806,5.88805709013066,4.9407020865177325,14.663743595212905,23.381430058893297,72.52978949104576,-3.5116202996663297,9.603281661410827,12.938433448501474,0.18046783268811634,0.12938433448501474
1.2818479753970977,18.034421313341515,2.078348092635862,125.17171595350328,0.8842240669798257,6.11457273989499,6.6428016367176905,8.601896592444014,35.353625094104224,2.581801796122501,3.209238663514518,5.055635561026994,46.47342754388876,7.047699866389498,1.4010340216394077,2.5178742897376507,24.831762636257878,83.75441814194262,81.78820004804608,6.938485346310987,27.15332140129771,0.22958723629773514,0.2715332140129771
1.7209043755032998,23.444774329778298,0.6199867860720063,28.967502164319555,5.383408467556306,3.8302371365381838,2.011157641733726,24.116985659329885,16.996229214979607,1.9325665077140455,1.6473386030515715,1.712990103859269,54.98934396868982,3.498096373270251,3.2551332026024875,10.605602199229075,5.953393336660053,54.101600049353245,-139.70113176525524,4.527228604231034,22.879624137055313,0.23036098186346965,0.22879624137055313
0.4223072827775012,28.738019485749742,0.8533305793539061,128.75346621057298,2.1493546106055934,6.628886909820822,5.307754838792739,11.716541547209863,14.094154115679846,0.47755012201682323,0.5093284958680735,0.543637757361084,33.03636811947163,10.501305526474958,3.510773281643525,5.628474086429535,24.48581918623488,69.57435383768784,95.7041968484623,2.6157468661281933,31.12733964253832,0.23879744771085112,0.3112733964253832
2.859705581268953,23.92306263928484,3.3596159188476435,105.3105714927988,0.38984371238392246,4.066207967793469,3.960458347858575,17.918005280360962,27.777358769428137,1.9355688644619724,1.0813635328773112,4.0184080359774645,43.79361546291817,4.662875020450749,7.471546792189995,9.731959672551572,19.670984551778233,78.74394901802832,3.684412728276725,0.857157327289495,21.00790000066085,0.16432220482734267,0.2100790000066085
0.22938475208390385,33.17072031639122,1.8997467105998822,212.2234986928674,0.30888763856133283,5.1340618477041104,5.802377219579205,14.647803956377244,38.149009836231016,4.287544832117771,2.4989601360677987,1.3302514269363435,44.554259772532966,3.272115871242223,3.8456060846939852,1.5873912035031434,17.877577360713822,36.97025928725049,-23.982048691997893,12.37121706562141,18.968080309067805,0.22097838420447694,0.18968080309067806
3.4762478090488194,28.10836054175968,1.6271031158229683,171.1019863338743,0.35025405276996957,9.78088687794906,5.511469315624954,33.37833572687294,19.912046922288642,3.2471429634443614,2.9265605199932603,0.0650369385534677,28.848397346445157,3.967911308252514,5.263141481849926,9.751321212209803,17.35211284082989,160.33947960954674,113.43433872562007,8.34315778386666,29.192618833331423,0.22959163598837648,0.29192618833331424
0.41285190522841475,17.649070455409493,0.890603417135754,145.67274685323244,2.0981133105981753,7.23339070885728,7.729131881460587,9.911095659216564,1.3041015654400425,0.49337597194203187,1.2062194963520958,2.311474150961121,41.75811427434129,1.542551452068105,7.404537156255875,6.900849627633427,28.97428888869735,38.14265948998609,-26.422665878833804,1.02999274956181,6.8485131419093985,0.19652222924427282,0.06848513141909399
2.9133844356617375,18.773278079392334,0.8699454547169119,144.34004043017734,2.9903955923329324,8.305867600157155,0.9399333632806861,26.379714609285738,26.083830143725734,0.8833400723232483,0.26700020976239447,1.9951349510405594,42.57581531839888,0.1252793612119163,3.9246356503561293,13.365078596656419,22.381548912761353,3.831204263749079,169.0445237686029,2.947779827506387,31.23326170599434,0.21582132981205276,0.3123326170599434
3.2895353376825405,20.23676214346271,0.14525342310000788,283.7008199709668,1.4912988412969894,6.3869054891709665,4.4655102123266435,48.05038869031098,18.760180363710646,1.882719770094092,2.1713511498710196,4.145708728073467,46.22579062089901,1.9024236247881428,7.473702280548173,2.961295937264706,22.27883948645954,125.47716333237075,129.90485348659118,4.579538285979551,12.721067844549424,0.1941329423329775,0.12721067844549425
4.283992658297385,6.322403161254755,1.9619921259101307,222.64254496027823,1.6239010696049516,14.90773398513906,4.528319499665734,27.741873136098338,25.658847081993656,0.593527071087925,2.440611197864185,3.284607179797943,62.238563478451134,2.8256663219650555,1.682575172081458,1.852759843474054,13.063357588837942,60.555639895563374,-42.83575520806297,4.370942327812859,27.911122299211087,0.2543556140335674,0.2791112229921109
2.7057670964352605,10.250674374032927,0.15785090619442,147.24680720378217,2.096041510677793,3.186173917221517,3.5316192489663223,6.5713738644700985,14.948505961421796,5.025423893039751,1.4280833638284065,4.3869128707409795,17.242568025408893,1.740823358579607,3.4525344679896888,3.06479913004692,45.52452866115601,57.77288775747462,-26.26078237688904,7.790601947088307,21.155765375681472,0.19018684544943834,0.21155765375681473
2.6048953479909422,36.64927421155588,0.018842577640749925,142.08397469747024,1.9077548886825637,3.395174047761362,1.7374087741737494,38.0118293840933,0.3964018621125156,2.995322614554872,1.902000538702692,3.3179002030929867,28.076411872950974,3.2225353088840953,1.3591361802651005,1.37987181372198,15.710322504451067,45.95186981664024,78.17197593845346,6.028348816168951,23.07731196038853,0.1745872765117978,0.2307731196038853
2.0929093661445215,20.702462042282345,1.9651658811174024,10.448798704418124,2.4537265627873235,1.4820859489111826,6.54432850018532,26.27911894676812,16.862261662283153,0.5592618801107887,4.542334000023377,2.7861538905848535,25.414353540368058,3.9848698447661848,4.9722046269299565,17.548297384489913,21.690615558275965,8.596203594908403,-61.63789489529606,13.078863523937544,15.330001244807107,0.16973485281329168,0.15330001244807107
2.6028150755344104,12.686985014356727,3.0563146307866083,276.7845683102338,1.7096950546177259,6.1069906722194,1.352198041258958,20.574995900823676,26.58255403537168,3.7234853700603816,0.8996604736066256,2.0498087568291843,25.891144344793986,3.972711523085597,8.043935968160469,2.0517031789962394,14.390692811887208,44.80473520696094,56.565371308005425,10.035613818523727,4.228773411203862,0.1495636577051414,0.04228773411203862
0.5401039430080188,28.49251101735536,2.052415443006623,95.5498322913511,2.5558775361405814,6.677116799242008,2.8006211500242064,26.82239792830525,18.17901657033557,1.7849019450306807,1.8705538232895575,6.565378321548712,36.56927244038149,5.764526482413613,5.716376723739805,3.1256564806116693,30.761974502555226,57.28402287457027,-82.84490889041048,13.88933216337461,15.266719988599977,0.16903159545502758,0.15266719988599978
1.7578929361627988,38.568201650428534,1.2819226311210872,77.16428805682625,5.758534949310922,7.868257917260796,2.9067531415455825,36.078261340261065,13.105766282433438,1.2671483410477564,1.9900863403702285,5.56600371646345,51.14058292874011,7.021828052808971,5.477086034452801,11.204498044647007,22.585428123803553,68.78934750607704,-58.8396370708777,12.606450540776057,18.07306272735339,0.19168874239851674,0.18073062727353387
1.692452844195416,14.739014702475034,1.3165130437352726,293.3281450564654,1.3242973703124505,4.097545467888484,1.1164525307062174,21.195507032291772,20.03894286482306,2.62274696854453,1.7973612712398788,4.135637826261638,36.40520972028898,5.728962546761096,2.7807293998843217,3.7143255784768314,21.916467072327823,63.13447483514159,6.76783942188979,14.241992448950562,8.509198596808382,0.187551586798949,0.08509198596808382
2.991769549797671,43.41196649253364,1.1972301722829273,211.70902198994048,0.062412628501871126,0.23399097732989738,3.9777239075605166,22.814970589259545,28.089079335587286,0.08808366674642265,3.060692845470532,3.579588224547205,42.98777908665984,3.775706908305393,7.841077379329193,3.403727039604383,38.101776522711276,109.8320715431502,60.029709251138556,17.528756005913877,24.28389579460994,0.24057037749806248,0.2428389579460994
1.5409395796637968,53.596244125172475,0.9317110192285083,16.52101708676798,0.5550088673191964,6.8647293272506165,0.6708991488230127,20.45970479828429,9.262029837793996,2.182021976440598,1.9710660790121464,2.4449088269850967,34.21627154646596,1.6111504331673132,4.279394582011633,8.973496591593927,32.7928508415749,116.46036330497864,58.412949676059846,4.97770907495297,10.99459126308904,0.16373848706411767,0.1099459126308904
1.3151764465179638,30.131883525571986,1.403022923171151,20.743202445186352,1.9753944633648333,17.4303295907173,3.80316724878925,6.168966780607052,26.190735962600876,4.106982056520539,1.6736221155424196,0.7450160664436571,32.397529776183966,6.49188058051911,2.694265911105098,5.5516141108149375,25.052303955089755,50.094364475053524,28.935156165034282,3.669725241241646,25.008862032207336,0.21763436516740067,0.25008862032207335
2.0832232363709053,33.6983269549371,1.1853812603301324,10.16457972142753,1.3050436861583057,3.709791712747216,4.887938228785869,31.50000827065754,25.476722850827343,4.941309628480612,0.49950864259406547,4.380009774701703,49.02455692615934,1.4236146205232154,8.279674848355809,11.7279894287308,23.543631349487278,131.19450647122352,-41.83067613717299,3.044087705002809,7.5996768849721725,0.08830075564104743,0.07599676884972173
0.9652182361210413,3.724012611458331,1.5949244795196709,177.08919503336668,3.9601046703606118,2.581864414455881,2.0831218056121594,9.074737423252127,17.578873678057406,1.67866182223563,2.3037072639822704,-2.600638291625416,42.57977201819387,1.2740830176125828,3.904210486909227,8.5044810381552,45.247427851222554,107.3358611192657,-10.494990610584061,8.783413793517777,34.643747162653824,0.2483827273505516,0.34643747162653826
0.5582196384365303,56.496909893218785,2.6635681276592917,23.55737839301249,2.229157865253872,3.586196583826686,3.898832966448735,18.719439765607003,40.784640810148446,2.94888094034298,0.531563124814434,0.536086865531328,33.41086863839147,2.2286279002481066,3.504117113673967,4.227931986274224,44.7872800329649,120.52134333049494,-48.169797859626584,9.488014962788588,26.55750280853491,0.2783839609273732,0.2655750280853491
1.585074846170693,20.852533913210745,4.090107568907934,274.1326647526636,1.866266373183512,4.925253690845577,1.0874816883568708,18.483549337525055,34.08884101592901,1.1882834251405572,0.1216546102655971,1.555614475503787,53.18937736655582,3.528182494536612,0.8959498215659667,7.973146205384051,30.817811302625934,86.69228323573743,-40.66313773031768,1.8171758023831552,29.913997693377915,0.27762041361671935,0.29913997693377914
1.4074112836439705,53.08576352456849,0.27480360164646156,275.1555765115936,2.9317316194745966,3.281871412458976,4.864329289042426,15.086856057501201,16.06864628031898,2.580402114829706,1.6163886859059136,2.4894665330331143,37.87485307475798,4.120214902708691,2.00678604187129,12.437200940994483,32.81836214815523,37.48531124008778,-30.080268371886802,11.728835231328858,22.18490255566841,0.23250260087965924,0.22184902555668407
0.8612105047979806,29.256509130265854,1.0750892126784795,161.5152199070042,1.0268585067574727,4.204997802458024,6.226939100936873,18.960197363892565,3.7763561193030952,1.3067352154162906,1.8689066701879116,2.3589850506408703,27.473151145464538,0.14986718972860746,6.896233001810173,5.1451941708334425,39.59902353921751,37.1250686827442,26.826933844167918,11.040869553381087,12.19922857393233,0.20315569516234372,0.1219922857393233
1.2641036005114519,0.3552877000508765,0.5693722484993331,182.0377693033727,3.043996808749422,6.924947162734192,1.0639247542911134,25.47691222680636,15.844209282612912,2.628716249941986,5.7164520129974,0.16331120238003338,37.42515082780252,4.737854392801415,4.365887060666664,9.929990536051195,45.886642297142515,115.84853187206137,-58.291820435190644,8.788389416991636,28.47953887128627,0.2950310389697375,0.2847953887128627
1.2608468020291301,2.791064261801626,0.9975761154030107,87.61829724346639,0.015881359369144477,4.187011426356662,3.7960175446883726,16.12017156182643,12.616182879176375,0.9388902524121291,2.3371975585921985,-0.49114000397013635,43.18591550972932,1.4246068249539463,8.02527913367025,5.753614632245022,8.959546498581236,67.58814679850965,-126.14556263816542,6.453627440771003,22.11181043734976,0.18344743231492366,0.2211181043734976
1.147146438227436,34.30144050865196,0.8414960289705947,21.35001670520547,2.2016217997037972,4.657460739181085,2.830823476940429,11.119455700166728,22.20418800224487,5.134901594494847,2.9408866003326226,0.5015738371695646,33.92330102317196,2.1174487625562675,1.275114974982755,7.2820481869081295,57.65595591151896,112.01177890066587,47.20061095905147,2.874662850143628,27.26393019756945,0.24253981169244643,0.2726393019756945
1.2988438674672667,28.492306268458343,0.5527763402129495,217.16662443952038,3.898750799257103,0.7123398760989881,2.9556034093476784,35.50380249254492,35.61608207814068,4.475127162508987,1.2025179132245785,1.2618573787350957,49.45114194344774,2.252222711458492,5.398561678587846,9.88621802869191,30.757842673021337,88.2248438284604,-145.00497901327637,7.27807463559888,23.39589157186566,0.24862230261005,0.23395891571865662
2.241036097423931,1.9605328464684852,2.077891904969433,32.34427622877682,2.881743071514552,10.958926259609925,3.8814527074972465,44.97983751521995,32.7818402156102,1.6554052468590505,1.67666505555111,-2.396300278443134,38.89250120966876,2.306061727211911,6.204877143460694,1.0879115015850847,27.22762948593728,39.138152834473075,159.6666337033127,2.9563642200473157,16.30099245205682,0.23584773036636647,0.16300992452056823
1.0565725243668944,37.83725624200215,1.3412191205005668,27.625884126097805,3.239118297566965,4.756368838064179,2.7484707709893064,20.642793456247777,15.773049308219438,3.6534438174133106,4.153642141024706,3.0664845858571814,36.96934224223041,4.615137379341721,5.439169230100677,6.21747738486385,21.902030647249614,56.4963372546344,-24.16340839656661,8.488646479688683,21.456376252910072,0.1823408331424364,0.21456376252910073
3.735295319325467,45.45135662868003,2.802704520857681,93.23811900112807,1.4722914129079767,4.029050886960342,3.2999970416310993,16.622267424184038,19.11575688703715,0.5628439174316411,1.4088592317830357,0.6689896684394794,50.147889444970765,0.4267187562245134,4.731551090975381,1.6390574857846856,19.549291439775246,135.07266036529887,-167.00057105538792,4.956492314130193,28.93126544342887,0.2683383251611143,0.2893126544342887
3.400327716412768,25.468206003247342,0.12099729495238276,6.374390597864209,3.0683820437283194,1.3998344566058356,1.4924768917803326,4.4825020792362125,4.256048909551687,3.4438138171979755,2.730365434578768,1.2765895296233465,36.82606123395611,1.5560608143377197,5.106811982625009,9.750505241765675,34.600808699148374,6.786464039181986,103.45100494380107,4.16835726710759,20.179328428755035,0.1596227415949204,0.20179328428755036
1.593978077534717,24.09825331900717,0.2371857776238384,128.94585528114888,1.9664798429787747,6.884367657963647,2.2227778851044895,3.666378925933209,22.123238406314357,1.4280655443800112,1.7276013917338982,1.1857209855388229,35.37734631697655,0.2448401267695779,5.969009333167256,8.101198991262732,29.149863942796806,87.57735507819561,27.026525823934552,6.517484253279975,16.1618001970263,0.17532361173199412,0.161618001970263
1.1496909287127401,0.4203058351291524,1.119211630042021,208.50822460578232,2.1976112696322696,9.801685361330133,5.042069875774871,18.668120580339753,6.236295594484121,0.7664043153468674,0.8343444003415398,2.1089385255980333,23.007145501427345,4.739826454450326,7.3152924631908505,4.696793167006807,14.813595675279865,141.7546862719266,79.75456927850597,8.185722265921205,7.031669680019735,0.15453543644067524,0.07031669680019735
1.7559844286660526,40.55601167904489,0.27963825380012663,235.74220181092875,0.281098165863348,0.7304104494258912,0.8061784929531166,39.856724838026864,37.16319694955283,3.1204209531082383,1.893649685493135,4.232412015183556,33.778138825642564,7.691331603330456,3.231670993206315,1.3434204305885782,27.752507027034657,24.71325573903077,-6.474579780705165,5.649820682679055,23.187273498749718,0.20518472583366243,0.2318727349874972
2.940721162358145,18.099822571928613,0.7804518062242131,178.45234857953636,0.8327899059030414,2.1429557156128487,3.285872077419871,29.28986469604564,32.61348633634902,2.2001931626672517,0.8158115557991458,-0.05458589219862331,34.84960481541979,3.993955435873393,4.187319123422924,14.232047266977744,12.226207332270427,45.573847740701375,-23.325068231217646,16.18965850832369,23.88749996476366,0.2393321379013108,0.2388749996476366
2.12670694248843,47.87497033252409,3.6732180470026883,248.97867455537008,1.9669206129750822,2.1561045639604037,1.242488116871519,17.324495242782742,12.938692756700629,2.4518940626489982,0.014396510155533448,1.2179869517282205,27.132368566493987,3.614981991215808,5.5532992962830745,4.5532320549717955,24.37530347533284,71.21535601160605,38.84751028882915,0.14647540727850483,26.527012267422407,0.19568593400421844,0.26527012267422406
2.7167687461812253,19.991166497907233,0.6439226196992717,120.94051574528733,0.2805951552292716,6.568523228117559,4.8695339714400365,44.48187549966069,26.41863643377136,2.41132910769969,0.8715384148143961,3.0640279311319154,40.5116404869342,5.941052460178721,3.060173630529968,4.070380025698558,26.946179819703442,103.90672944335026,-12.427233955608337,13.957235338979995,22.229294704112508,0.22085629541880417,0.22229294704112507
1.7478175749340528,28.6046295437569,0.615581856535038,249.5304837313336,2.670831290504518,11.046064412616248,3.1916101368140657,19.751054871006993,22.751176674522945,0.36611102043020116,0.7363548186219283,-1.3999446174820012,25.349818265224002,1.8922680084804795,2.010567211086889,1.7272619563752136,28.554156059726292,67.53996000358862,18.042955090144712,0.017248730308503823,20.815587407427845,0.21042921853375351,0.20815587407427844
2.0613079589575545,15.342734763950435,1.5321320706951114,150.00711502740378,3.157587231614258,5.03769288810901,2.3398194869390627,14.977464767260175,29.818154719922106,0.3198588786457972,1.274019459198295,3.979114803907236,28.949513496494934,0.6516652585394356,8.112807865030533,7.710379774406045,12.42148671953706,16.649747754903053,-40.47232255189725,3.7647293653537446,13.985314210994005,0.11899041851664102,0.13985314210994004
1.0305380087839127,9.96573832145189,1.3453521946139786,67.59775421550437,3.7477382990528407,4.175630632880499,1.590367498311585,19.678899003112043,20.341252505180258,2.7602077890088137,3.187442364604527,5.628602454554354,39.716773276199106,3.2019707052941753,2.134148888170839,3.950215604359859,9.792996305113023,28.231613542623116,-28.00039065543659,20.784689160080646,18.092428881490154,0.21077084225495807,0.18092428881490152
2.422675159968078,39.786252132206684,1.5493998266827247,277.26034676653046,0.46108713087829667,8.349091161271833,2.500603849352821,12.657921139108382,12.162585667810157,2.8628933207123692,1.3231968583568914,2.6017758480863065,30.654803631042466,1.9220595285500188,2.428681489367443,11.887749391923009,16.97245865282631,55.67924359946682,-102.49907843325374,10.164605260831774,14.859589753214564,0.18085268358832413,0.14859589753214564
0.7661199414469143,25.475975254982107,1.0562051939827717,82.69778156814162,3.956925138142236,8.063367808272577,6.352008849548891,36.488691942555405,24.697528035337758,0.29537885912937667,2.9221601932404657,5.506679275717332,42.08552010610313,2.9062798511880046,5.419817278740092,9.122225982731115,27.663951991431937,50.618046226519255,69.34846293370396,8.997128229869714,17.202108238195212,0.17691584569884922,0.17202108238195213
2.273293709485595,27.28387440409679,2.3116786462221466,10.368081527600847,0.31901851195801756,3.240135580851131,2.84716410531601,17.695059933529716,7.264981365376688,1.8259952142279199,1.8171826551390704,1.604242264717398,43.696011099751274,2.9323905636422904,1.2246044018916467,0.07671837195571651,42.12906393178786,39.95110313935442,-24.472889438346655,10.13466868919015,13.367289815441469,0.17969321356791332,0.1336728981544147
3.0101304781057556,60.79169034992164,0.4533601127379905,73.30747798917407,1.7169505677090604,2.3233543707212343,2.656227292269321,26.76555031009203,23.191532875068248,2.812760273020347,0.035935948042978394,1.6144763070391277,31.781789233219698,2.2352295160434306,0.888869317067851,7.563224370098347,33.56035622961711,103.34984855012614,165.12837100760956,6.132617648081044,26.990110408861323,0.28135587736191153,0.26990110408861323
0.5315472899146949,60.32031752439656,1.1788285672054626,109.36440843559711,3.1587178994403207,4.305705204510718,4.126025584099485,18.55137367762433,12.88864377164572,3.0161985796513,0.7220849143500296,-0.4750451528989901,21.864493730014186,3.0828619992321302,1.1211054294914518,3.5256542151953965,32.27543434948743,8.887620180820996,-44.81615794754285,11.060411222554986,34.09883480022028,0.24401028012976783,0.3409883480022028
2.001064773006708,45.75110944388979,1.8452390272552464,104.90492041635353,0.3305897229858781,8.473885083384385,2.225360802555573,37.56751699380837,25.98895569509523,3.992042412326711,3.5383567640618088,-1.6076409217053707,37.60849143797464,2.5500938479188906,1.5802932548397044,0.29534617682610254,19.354027191303057,101.74584167182716,1.6360850791567865,2.8926837375437677,28.30389778479696,0.23090729151165124,0.2830389778479696
0.397913866665067,11.351586130696678,2.4997216482925664,155.29707837071845,0.09225065951922695,7.521341027192286,2.4557875013010118,26.25648110743809,30.869931844413756,1.9988788946741722,1.968410232141126,0.6482829089718605,22.266420552707174,1.011599312871428,3.9512756815399506,8.252641832104047,10.716449324775583,118.96438872521465,-34.05145794737842,11.228537470399914,19.308806058151802,0.17768616351153554,0.19308806058151803
2.387441237040252,29.982493147312937,1.039168638028558,259.51914095194473,0.12492111310309428,7.209152593003249,2.022988890466432,21.527031775427318,8.795828618783805,2.5290080420057843,3.5212176111154427,1.9378851806138293,38.36616420285461,5.4735088528017855,7.051769986849807,3.1788132139424494,39.12810155058284,78.99177056338205,47.53886087040033,14.940357659832081,32.406982743482516,0.24648596438707923,0.32406982743482515
0.35792226733537413,47.81475175891252,1.5172344674259999,87.74733953214502,1.8367265452326123,9.230888743701259,1.053633524526642,9.346248369641142,18.369206348492334,2.6601781711303087,1.0958946590491054,2.0878899135392714,44.88685681851337,4.237807969406184,3.275282171490337,13.342427567674395,24.492296771867768,78.53297598784248,77.03754214335606,12.489465744037624,16.245915632710872,0.203703961227441,0.16245915632710872
3.5862624144859674,20.053490466587544,0.24417184890845411,154.16405426412834,3.000887755534909,3.5410302631988673,3.925028586988505,37.580664824948784,27.47632750084884,1.5522423530792433,2.3529506003619316,0.4690662421548517,41.492176394386746,0.43011279575442396,3.9383684635175027,7.660170370976814,10.083438362269831,31.290689434226273,4.047750069468784,10.3399092602881,33.45416343432329,0.2100196408492331,0.3345416343432329
0.5500395143194022,6.699885523972165,0.5413571456667267,101.64540078492537,0.561949071880576,4.137168185473227,5.118951857016059,23.281912113583697,11.121677185790249,0.33397328403131055,2.5729858696402084,2.629041414858633,36.39166600451882,1.0311114822064376,5.2769459694779695,3.2344422459606825,25.498053921715975,73.17066579577252,-20.60359463510339,9.087941029821636,13.804621376524059,0.16107133964322695,0.1380462137652406
