Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.626651947339883,89.4372541247701,0.7558852172127103,191.521294508875,2.109518332800537,9.276266892693293,0.6788200717389963,31.019925386981058,15.871987317741162,1.3374457715095074,1.1099579885355924,3.9712111972731567,38.005479980155414,3.100332739914308,8.257551204730682,18.04837267817118,29.007091730058892,57.111106572742365,-58.693604532614856,5.929153193698055,17.252439713348124,0.2236273180058811,0.17252439713348125
2.0821320345499714,16.7279606329921,1.1694638219962594,126.44586293951079,1.4818967229806463,8.170534943405743,6.240789866125995,32.151424032749766,22.809398457522907,2.231379719115098,0.7775930554869378,1.478882624441822,18.51704347717324,2.046846477535846,1.3885932264051148,1.3466510091301895,19.329705970664598,113.48923986247367,-76.62438684819479,9.52692375720617,17.97933512409572,0.16062764303297483,0.1797933512409572
0.1809904541559464,82.48528749635369,0.8710770299576095,38.6921866410269,1.282229380219155,1.6798503194391956,0.0051304446913000845,9.436699048830853,25.70152418339882,1.7321720809791115,1.106518583994283,4.27351380841931,41.10322895615356,4.505971062415407,1.5009281795119638,11.078906280752793,24.23433920445848,94.4937182113649,11.402588135018163,8.128757448257124,20.898586447868702,0.21358879796038238,0.20898586447868703
0.515002161365071,14.906639622350836,2.6114125806556503,78.27014288188529,2.6751758489668402,6.031830688563048,1.0442563953829322,25.02317761706899,24.746344658371363,2.9348873013651704,1.0429514941359257,2.88792702066651,39.816786590054825,2.7038429801645294,6.24275935811695,15.48790938133792,5.355298240031686,41.48332778597806,136.93875965766938,11.697607103854734,24.73459735599397,0.16392841093072336,0.2473459735599397
3.8878119626876972,63.07795844053471,1.3210041497962597,120.58048266255595,0.5349791462140465,0.7240198621506879,6.356407166673961,16.984458904423473,16.594563277364298,3.7475100697262675,2.812251083018694,3.6960081856113733,45.62410102421821,3.793119743416722,0.7766122848398826,6.673532975253189,4.707358992525986,62.05703640159798,-30.070043461269023,9.463600918543067,15.882273043301787,0.23495668851926557,0.15882273043301787
1.987158129473575,63.044943236107954,2.239737006632085,239.27347378331112,1.3794610368784508,7.294217005837638,6.679883807530934,18.780707403160186,9.95732482324832,1.3028007944759352,2.020300865198349,3.954052200701402,47.87976760265929,4.304708789073937,7.775939495464072,0.39348855146633976,17.143459751564187,57.56020238853746,-60.43221493283488,6.306772705731817,8.97677403102346,0.1798036047546655,0.0897677403102346
3.555259805181565,15.953898129356944,2.111685675378271,45.38427587725346,2.817509595473709,2.7736248043693923,1.9743290229988844,13.30941654236544,24.26404292002456,2.1137724042725994,1.722194090033772,2.8325959951557094,25.923064952933142,3.74319815805175,5.66597254757685,5.396605064789519,11.531824700222685,114.95029808987962,14.525360420897458,6.882478597845772,9.556249768152869,0.1369378074145361,0.09556249768152869
0.7931198961555426,41.297056153370505,1.564294876055407,205.68308879954398,5.467596860170405,9.318378821404828,1.2167819052730964,39.48803755915286,7.885014300642846,0.011100332079748698,2.9741118237662882,1.3707813918692993,60.30995760375676,3.8766260094866145,0.8641615127187519,5.1401746849698355,6.5428811869021395,130.65064311700166,68.12911237973944,5.886751435115002,14.558093825109669,0.21892372047633832,0.1455809382510967
2.697928961573541,22.255748389338237,0.1692288505142463,152.4044529200573,0.1672063749015822,4.36287399127953,1.0796636789358631,24.103006223823446,8.49183272959456,4.019838268607962,0.738669778573312,1.6105007982786845,52.22057037270141,0.9719513422436872,3.6949798837629446,10.95123063710706,24.606316690245304,35.027216053893156,99.1539557692971,0.6061430476431608,15.281537011558813,0.16001011397843223,0.15281537011558813
0.5807854051392952,56.68379145516951,1.316885761871892,10.589857927335064,1.7947589106061401,16.0508713859708,1.7426888639915892,9.328994778369609,9.885633612902751,0.76113112731066,2.2020189257854383,0.44224736436126966,39.514113294636246,2.9791041548269437,7.285932006667109,5.616295820534774,31.44765570311091,142.10252036268915,-24.472523301810057,10.18330057748098,26.480692347933815,0.21166462761806226,0.26480692347933815
2.022070298755789,36.239633388395134,1.237706522528273,217.5819532776021,3.513039039252965,4.808615538314026,3.5118956272608033,13.401543455262576,0.85774527824816,1.9878574361964267,2.371995015054607,-2.1821806837694955,30.811685588505966,2.7662044258846175,4.8856874701145685,2.338397936680046,51.98548417619437,39.87044094653768,17.07217544668537,3.6860514098979174,11.622414459221718,0.186829143669535,0.11622414459221718
2.7163251745615824,28.31440899360055,0.21479595519364048,90.71712754557578,1.2245094918735562,13.161649087970678,1.185388949769936,27.842729240772208,26.94326919388973,1.3848181254269765,1.395009383999809,0.028681716165466664,35.78592563117399,0.7072273307991979,7.82847359866887,3.5500057014184954,6.378896400288383,110.24101885083068,71.37671929460754,2.324140591503647,17.027747828098676,0.17270755517569128,0.17027747828098677
0.6540219453023013,31.453635099373646,0.30686736872095843,227.79806548940965,2.013091882840514,1.7840126489830168,3.3909429521716965,26.894871149045294,24.184104602648283,0.9843523624582715,2.8751188307310773,-0.4955131895651994,47.76237038294644,4.771629342763877,3.9639480025257643,11.277974050216418,10.664354027036651,66.03156631437358,126.46533857648545,6.275754506983502,12.719443679317093,0.17587889954228822,0.12719443679317094
0.3833155724827141,14.579915431408345,0.05775219812213028,105.62535866760003,2.616194410775567,6.367939690439134,4.06253177659021,38.32559714809885,29.80696294328081,3.4641593387194916,2.1229813694750943,2.8983366724566033,30.418073057533405,6.521341326865009,4.619855134128198,4.17722337000945,27.449296818545353,119.09531622542266,24.065247737022734,5.699953155453942,14.170486711503505,0.15258961738035656,0.14170486711503505
2.1062220579678614,47.60934370312161,0.8797561073551534,221.94701925264968,1.1134250993760682,6.912434075345429,5.404107182238308,10.713803665292248,35.94000775064133,0.6033540209246404,2.8677582554787238,-1.8720589056504546,57.55946871280027,3.611778535212222,1.3934214546657473,6.3593418946507585,40.43732620318654,98.00990796809361,180.46184770379372,1.7087971602122405,34.75265503401766,0.273796293148232,0.34752655034017654
1.5884955590256684,26.885803553893656,2.1009080471998596,151.42497469433377,2.5132602144908933,9.990931935375894,1.9872918378611621,23.21221722974701,36.85772158627708,1.7995500329595486,2.5974253659904223,-0.8946468369924405,18.562748004061948,5.262760249362574,6.9925495331737615,10.46953270532964,12.25905711952447,41.55688231903031,54.2676646746492,5.123619764223933,17.379446373415487,0.13909983861849715,0.17379446373415486
1.7638487050467744,72.50267143281445,2.137077321833754,152.73421876910274,1.1212059584519427,6.929301389224526,2.7587913486388356,45.95843893743604,17.26521058122525,2.022502251999982,0.054727850281478085,0.6602636903066341,36.40558986122302,1.9971009029954039,4.30772343186927,12.852606127936493,35.960974004484186,57.30309965686225,72.87203934659736,14.203062867597044,24.091021282165425,0.2937000300726376,0.24091021282165426
2.2702813778539954,25.91570380319203,0.08541550361342676,195.4355637677824,5.751224826143394,7.8775155744316425,3.996893873723642,20.7229475102504,18.112780501630414,2.9254291085239,1.7919464925088646,-3.0407866081505266,39.18764995301089,2.3161985893850754,7.568055854164818,1.225724537063705,31.835829526569803,84.4958926495026,17.69103716842754,13.311478768014927,19.072443836109155,0.19310944817347267,0.19072443836109154
2.932714541430435,15.766932442948528,0.06008990548062121,208.10814301452467,1.8400484895137432,2.925227494583654,3.812578335866506,29.94307052043603,29.294143752181302,3.3725745417353954,0.9615323226686532,2.6285122077206164,26.916856641085587,2.6637406170855162,7.034512739462795,8.977772362855312,14.671719489743138,30.016342756640626,50.94706405102174,1.8932643521466943,15.800624213238962,0.11371009828564498,0.15800624213238962
2.0747897795982264,31.63777851779492,0.6410074973708406,267.3629672725621,3.355003852854275,4.659836092507771,3.2073970933376534,29.15807333236186,20.23021305552948,2.381332396643046,2.2813899843038272,1.8442886925898878,24.94042366653688,3.6219379627968977,4.947968429227641,2.389398908375011,25.628707960283695,45.85258072709861,-95.2889678359533,10.323680130407038,14.15959294888178,0.1316525798561677,0.1415959294888178
2.8470564709822144,30.71933558920889,0.20767567284031585,172.69206481155916,1.4312609415529236,6.26580160761225,0.46457397327808114,36.02435547554587,13.388538305115802,1.8554034776059898,1.6330760413706396,-0.6671696693186617,39.968440516827634,3.317120679486892,2.3898238440562007,7.857504454933371,36.86633841912313,15.629857904172376,-79.34977385847714,0.4962066280878128,28.087279890882865,0.2109058942333815,0.28087279890882866
4.142059345321272,31.79149663168826,2.0633621799577977,178.34391238618642,0.22225727241028537,7.167591349303477,2.1620066589061038,38.16447449915077,13.801835085641004,2.0506034794025165,1.9544791074712247,0.3969775817953849,36.216441040207,3.334950255701394,1.1300297851943606,2.4050200785358773,16.160281673061395,49.424000579735164,-114.66860516729095,2.4479540458548383,13.688987093002824,0.21010903431813827,0.13688987093002825
4.611208581047361,42.001272510663085,0.832559031321695,64.2713115309843,1.2236956254618563,7.633405570782574,3.6098201551562226,16.28009820888839,22.810212256362135,4.85846845676585,1.0303584101504222,3.3013384120000815,35.98072945154457,1.110460942724903,0.8747074766802225,7.891452622352017,39.119174247500084,80.10529476438948,-22.74827671093971,3.7211975411226064,19.208626299345028,0.23503127125231787,0.19208626299345027
1.3372391714818173,22.225344112022096,0.7011268241266436,87.26012878940932,3.2731979689585113,4.717247693964472,3.0600060678048173,37.57321770426947,13.186868221561635,4.67284220535997,0.1780700860676816,3.506836083805516,31.768639969326387,2.978121617813797,4.17100769079828,15.331052819707423,7.64535740398243,55.24118578611715,140.3459006966039,8.97763889703752,14.785155284813861,0.17401042450048285,0.1478515528481386
0.8897361476931499,63.534149551599455,0.3118361735862919,37.44663324983311,1.2602659775267058,2.0504440772563326,5.774852468918123,13.791900403877921,28.898324604094,2.5273831704660665,0.029729319829612022,3.3561220542969443,42.18404722257358,2.2920496680660896,7.0125256915442575,7.780881062202541,34.13563939839261,63.575599615795525,37.37016804363702,5.542730686141912,22.966793905231402,0.20610261699511184,0.22966793905231403
3.0222252226457194,29.31248011235831,2.1471530626235777,293.08362523391907,3.6940723542762446,1.6343098781417997,4.322006800874096,27.685042355277872,16.12964866794279,0.9225871269307027,1.991758599739875,4.359984515121365,32.05240509380202,2.2279734736971712,2.1908964008407374,9.730829152748417,22.292510275707457,114.75292922307042,87.9384160169636,7.456826749217913,17.220820035342797,0.14351973828822326,0.172208200353428
1.1555875972927143,34.475427463626275,1.8039228332053545,288.4577367034829,1.5084155915666786,6.017847014497621,4.598162427362475,30.13043171002777,12.351765931403662,1.0749421662146454,3.5928642869152623,-1.1410935292355107,35.352617277946734,1.885846184333872,7.525794389327544,11.177531992706118,16.879449653695023,27.36616752262217,-39.15419791900618,9.47443592221234,21.358915685540154,0.15116270566359025,0.21358915685540153
2.725432832480518,24.136982280600275,1.6106788365491542,168.1912841482507,2.1490134658720397,9.639453054321214,2.6532121053036932,16.219049847230565,17.010385097533995,2.1784464376902513,1.1444343649513034,-0.7622039475133477,54.96684946534887,5.621098779217698,8.143644759184586,6.350553300705746,28.324368881778902,71.02990356282778,8.359847831406022,10.72494282595668,11.631094906458788,0.1603276137886557,0.11631094906458787
0.7637246562360537,19.149639837234908,0.3828161702060967,109.45726120330114,3.823472297681098,6.980631346895855,6.529476031549732,3.8768098693465767,31.838208499637567,2.0157894915570362,2.9320877872087845,0.45009042065388116,28.577989916251973,3.1570605289795153,5.984982613086625,12.253112935638091,30.39160814353074,60.14073735348299,-18.188071236504314,6.194693678565086,14.61839827468306,0.18507576624542807,0.1461839827468306
0.6767875128281713,8.934312278409164,2.8335138089580476,23.485349508540228,1.6565854983449593,1.9205555426432497,4.147727481425796,21.573967393694076,30.694013031385694,0.796059373560527,0.45381948652835913,-0.11405142382900024,41.594427521701206,3.7722246756451296,1.0282227924828775,18.008446673350605,17.703596666905895,36.410240438699184,95.91843788246317,1.491353879005013,16.4398855658369,0.20964041527748525,0.16439885565836898
1.4566709497748038,9.525775577438484,1.365983834448258,44.338480452765864,2.243417734128532,4.3777063714846225,1.4690360511288205,33.43312829550653,36.56976801981769,0.4379775571624396,2.1874077799510045,0.3659294920889844,23.417695855005256,4.030561654492468,5.646396267558771,7.558001344746845,27.20765954833302,86.77950131893016,16.580950914220757,8.823715385874799,15.671669638465048,0.14190151083667452,0.15671669638465047
1.334615285056303,16.28883655390369,0.9481770591316516,37.94984484290796,2.3568492684582,8.427307888024778,2.2080817520727924,13.48077118879889,33.26954495433632,1.9218603034130088,1.634312917634839,3.4650438983212104,61.223181582689335,4.764896851496054,1.7478166965765958,7.1472353662008015,25.41153742169167,28.11795530423828,130.215516111581,1.701951071616004,8.338889749379033,0.16750986118355968,0.08338889749379033
0.3467590477564584,26.578412025975002,0.7846448342669778,213.5383463096341,1.9362213243254724,9.030072898894394,1.9953055787423166,22.171528883012712,22.622300052476355,1.3701454861400042,0.13294397379514344,0.4996663844924112,47.31143631945355,4.420630946993214,2.474156306971476,0.12194485947490641,23.19390161506062,66.4478779232054,-50.526502068854235,3.2591536010649054,23.84462503607198,0.16566515715511837,0.2384462503607198
3.868866467677964,11.884667418692509,0.80758578717507,14.479527731832126,3.692415286463929,5.166856909859831,4.30644479238951,35.736873530629126,16.673362100215726,0.6893629782934421,3.177462952807992,3.7129552261314496,45.80152177053958,1.8681395366064049,4.93870553924001,5.11558908843934,23.50246627908376,51.697858303097846,118.4666199354859,2.410995464575544,8.134503050522174,0.13205696074190396,0.08134503050522174
1.137380358973714,33.6697543424052,1.4559708019178095,211.35864793086014,2.204158959978921,9.16812214330662,3.008883180864431,38.62240925034378,32.31520008623407,1.9846335084903073,1.3610079445101944,2.979934082965722,44.00532696351205,0.9761644709131103,3.7743713406458665,13.978597838355563,4.063846754129365,58.34604273836901,-74.36857084566353,10.006665926962096,21.631566770429377,0.16286756301865674,0.21631566770429378
0.47346790259782323,33.77231729801738,1.2702157974892623,88.7430648563331,1.922437350855906,12.73300437600101,1.4759162345596697,45.36779241203921,20.14861145195138,2.015841756015781,1.126070137916601,1.1464910015423198,43.99602497352433,3.2468766658385113,8.124852576616938,10.945706780825102,36.42080431827409,93.18752329875876,-34.30172202497566,9.191693933850805,19.368450622614315,0.2252977854063643,0.19368450622614314
0.9056144939453792,4.016134346059523,1.389839471344492,59.494059257167706,1.0202789144284583,13.688042208048307,1.4583286561150743,8.725730259673371,23.094350503883568,2.732714680869253,2.629414451767581,3.4911807860125332,48.606798873869366,4.440537373239367,2.4523680333012186,1.5771602436132781,42.28976533480069,88.15121613192247,57.78837030647561,2.5285000038042487,19.46158382249784,0.22976778653505509,0.1946158382249784
0.3140203804870809,40.640767624893925,1.703470529991986,254.06016702221714,0.2760968577901133,7.2526760610701935,3.3533384451425228,12.601120238604292,17.933104573260053,3.771149778303437,0.24640299880959815,1.5019847334406577,50.798777191181486,6.016545513928543,5.300456003536196,6.94178869157568,29.192758951260522,70.92202668253488,107.3918938325529,11.259128838762727,10.028853977938555,0.17125118807893902,0.10028853977938555
1.833797846096437,16.149817148403276,2.330997599471008,15.810217711416309,2.368338386635182,10.546368968250459,1.9416043216288448,15.767896096743403,28.466470528686116,0.6573018185934554,1.6033106401612367,2.070069075745334,34.777202576242594,1.115841063342282,6.136635873797127,15.744786827452115,36.075421786952056,52.194310337376045,-25.70946655905495,3.024820890938429,13.838596103518489,0.15967372023990106,0.13838596103518488
2.668760392181926,63.42231300869494,3.1086189006017166,114.12105233290401,1.185969114910221,0.6264012589607546,1.0307213283024157,23.61176109630789,22.016387837759336,2.1869756322615803,1.060612119203016,2.640702585015311,27.137557840608743,6.008360868088904,5.425125075852031,6.508169048034544,33.35761095404075,73.09907309054738,0.9281180715350965,0.17154985127989963,18.10489582751782,0.2094555064843076,0.1810489582751782
2.1862852351197497,81.14324508721138,0.47746057887987314,49.69232233908242,3.2634832481996505,3.050705997998049,9.266803932726337,1.2821362530413545,7.523475751442062,4.716058336994788,1.0954601111647482,-2.389896384187511,15.96282970777471,2.4488888577627033,3.951896646687249,6.903629336166085,15.88171433154167,120.62223545334948,-23.23856931810228,9.220575734418093,33.95983576648072,0.27834287943623803,0.3395983576648072
1.3563595145113923,1.0839941910035336,1.9821723196796723,99.6569917728758,2.5748253669437657,5.688928749950031,3.3145444708508496,21.080776839889584,7.97175579192351,1.6067091121486303,2.4286647792307496,2.40483106867207,41.6229660753777,5.103423921975582,7.20689433998048,10.210120767027934,13.192198911602162,72.1803658250269,2.702396831386611,1.9127717172144427,22.29920128523335,0.12443916749715117,0.22299201285233353
2.627890524064559,33.94854757122069,0.515515842457549,248.38629089435818,2.847498296736532,12.062826502013603,3.652144005429486,40.56307863945038,0.01736138946343857,0.7162131782308412,0.023607392173727204,4.715686685940321,19.711155755107978,1.6818240611044537,1.0708267037548276,11.50122070980347,28.82559780679432,56.41772920848439,-4.438609807606138,3.860872771193194,14.33594678852615,0.16840036153274013,0.1433594678852615
1.41640724426108,35.054416711855026,1.9630080328581059,236.0307474781119,0.98137559208371,0.9718572057847856,7.765780824811882,28.570256127724242,23.254463916599533,2.268270136150342,1.7814502158051986,3.4740594082379794,35.613861656343026,3.964618694562015,0.9567035547026843,9.284666942226291,9.637658658997042,30.13091197302647,-37.838510989362234,15.067536175376473,18.32932058054143,0.20389270528063771,0.1832932058054143
0.03271809736537512,6.9132765723268985,0.13574696918460216,191.60297191096535,1.8060044339131014,1.9602883617511346,6.154023525497507,0.33895410648979407,14.092525438235235,5.104449463201215,4.3985074530090635,1.8555661157056587,50.82013274305921,3.1866996793243256,7.100935069653819,8.140839994830763,30.585928887010205,95.13004097136604,44.121103283254634,12.625087306313134,24.896145295558732,0.2280014368955209,0.24896145295558733
1.3802503847451795,1.4945543076933347,0.582609003123005,126.10790562870623,0.8730105266449278,3.9516633880056036,2.7727650757480786,29.27026285657933,25.579449530895392,1.2521953734197693,0.6680127951524637,0.8815072928480236,34.941790780364485,4.370731491226846,7.5894751666201286,9.166974510344426,7.697206937990337,28.71250374295319,17.58012942287057,11.44049840276202,11.055246344610007,0.1266027373076699,0.11055246344610006
0.47385117331202387,22.4617218067142,0.715564435691227,271.01823593525785,2.956703485281017,9.24801344494356,5.197523804117544,25.413801906751964,25.001181136318696,1.1402985382042692,1.2169440747447402,2.795805414986938,56.17672569056445,3.7060210584647555,2.875499754777226,9.319657265077044,15.937200645709657,58.230677559961244,33.57293292088006,13.535264381396017,13.079534706118407,0.17306571533802717,0.13079534706118406
0.5848949777031713,30.61827421290948,1.1703948156621538,193.65421050203904,4.260793837852107,4.787021417798626,0.7167672232538242,17.546142841515653,19.29259503410244,4.0011580465386025,0.963791734984186,2.1399830530130317,57.133176978425695,5.1952830661116085,2.806790967149531,7.451610643951997,10.170094821711777,126.55819515838252,-100.21027631834501,18.902429060385415,24.175372763095567,0.2237456191062089,0.24175372763095565
0.5652790935608485,33.10214012902064,1.6892258624331378,34.170512728508115,1.4894230174733616,5.874353174151361,4.180800836392818,28.63207811524481,22.45823390210191,0.44337763672275776,3.939208157269578,4.04830839670837,55.006892320495595,3.379966175176385,1.36048244930836,7.26111394975926,34.64562905443929,25.134428979162514,13.08200820437094,17.50918331506718,24.85142148507334,0.24847241371211046,0.2485142148507334
1.0636329187276006,21.527008128400603,1.9676752397324666,273.7107450194093,0.03563312008999775,6.238286347285032,1.6953905150642048,19.39660898061021,20.00020698695781,0.05240622902608805,2.1872305812870274,4.770898179139673,40.46308282769272,2.484559674738303,2.2694561267095406,3.057681521362263,30.44155988993235,67.1418879967092,-26.23545262169033,7.050557534785775,17.112437745747716,0.14845512140285153,0.17112437745747716
1.1549593473702149,8.317183805091913,3.394787862011148,276.65723407807894,3.1972709348865216,9.966690854900392,1.076941440011981,12.822773939303742,8.320117290588016,4.278052977031004,1.172497812277871,0.5776784713644874,34.253265845769555,0.7227443916949463,6.72150768856893,1.531976322707444,27.284837129025988,97.74785044938244,23.45379438107395,16.323557194186165,21.870568281771238,0.20819529330959158,0.21870568281771238
1.8943161872859409,10.555891339625331,2.1146493725044273,136.9395978235615,1.7363870236778995,1.386607865881623,6.754999955888336,0.37873792859932465,13.27012683104126,3.759766594224831,2.7229250755476153,4.1159285539288355,46.94607695708767,4.321674199918264,1.9632502604318978,8.791787938308438,13.770309171809934,4.98264379357979,53.540018921639316,11.746929113545928,19.802495190909358,0.16669778586130543,0.19802495190909358
3.5666792500362097,49.59659083797854,1.2743105717940337,27.132668774787916,1.7267772261652425,9.738037133983918,3.401679296731643,16.23648607185577,19.9999024604899,0.7004264325143534,0.4127748364580124,0.055333919182574354,17.164101487231044,1.3499339554733845,7.966709125745793,6.760485315653697,22.583258914581172,101.11213378924441,130.3726186994531,4.185660941107397,16.168477787613586,0.16228660580288543,0.16168477787613586
1.916412835440722,44.709748495648256,1.0850675292848355,239.35092509764314,0.9772098624539781,2.8309915392871368,3.572732002256775,15.401077396293802,18.50411309647922,0.9035759660806593,1.0522976890757356,1.1371818315825304,20.22496404748383,5.59404541646851,2.7035723649525725,3.4362744252515216,31.199615639399788,95.11099254118399,-2.990494456517091,1.1111447873899323,17.96513677436304,0.16270718144373753,0.17965136774363039
2.9130312528368933,3.7191037787715544,0.46734917197466164,42.62933656427447,3.6647623556499447,2.9254544386767547,5.540577837315102,1.6014917169673133,18.655526521514957,0.7581616441781682,1.6561609645252675,3.539788261511063,33.900395745316395,1.735235381820999,3.268213284571331,14.743250944839911,19.12754724357122,70.18370079407809,-24.944447889007083,1.1107301812636132,14.215939815314657,0.16305848842203824,0.14215939815314657
4.257254827479107,49.99147389687998,1.6754506885991551,227.8758713350593,2.5564905906780364,4.544625785181429,6.674570421256397,30.265388027973515,15.13343127566845,0.29383736645733416,0.7669980883050637,3.1702378665545643,32.15041065741706,2.263128700556254,1.6463499633400782,6.843870620912119,19.56519926504742,57.36273172327243,22.041451357332782,8.771322994283532,19.498034019542704,0.20589495121834694,0.19498034019542704
1.7301539843766591,1.2576699277682621,1.079763706186724,290.58161750545366,4.136844127308883,0.48531474307712674,0.2503304606880774,25.290361145163654,32.425951735444336,1.6804815623506695,0.07852637094487114,0.698317889906269,55.305211086142485,2.4893319542687653,6.958344776403111,12.175866007068084,16.195808853660225,101.15570472947695,109.31269658809134,5.183212096494379,23.53481922788063,0.16637591126199286,0.2353481922788063
0.4249468892724739,47.21762672846649,1.0339052774773732,255.75436295902009,2.7256048080523403,12.652613356575305,3.7507537272106872,18.71461779260985,20.2244050931375,1.2721544873338877,0.030058061449129037,4.174064746320198,61.100432681653956,1.000558987307496,3.7074392346786795,11.644048102683922,32.81197028596156,39.24870298597729,-20.471217019555596,6.4683679885333625,23.244504177553406,0.2080932295736178,0.23244504177553407
0.21678758848009094,44.41623348713735,2.7006943127063905,68.66909504391525,1.2334012015624773,6.125898974095113,6.016516669869832,33.76220671743616,19.02718621648391,2.6161101368073325,2.277108532038769,1.3297018890592138,18.511361955674573,0.9360803004054299,2.2682267002013266,8.758579140152591,9.29547708814599,63.604956139685534,-35.56871031745511,11.725434133277082,12.194509406590962,0.16140563372782563,0.12194509406590961
2.9102945690367177,21.87653198943448,1.0702943420853752,275.10377450043353,3.7982160944316234,8.724599536499323,2.9649058029611726,1.5195633897994476,34.831333504567176,2.062593177950182,1.971165813289643,2.09617202312442,41.98011945868777,2.5472426624109206,5.102599960298161,8.362794868348482,19.901757688330278,54.446416772305525,26.536731401948018,1.0723327208215006,17.38620774564922,0.1528179972465843,0.1738620774564922
2.061906922531898,32.933707952648405,1.3003528956066177,5.103133081200767,0.7389814096089076,9.29578612778712,2.6885682404978644,15.343267947644193,10.71024700783292,1.428393252465972,1.504394394463081,0.9541518155599247,46.17690958597202,3.1619740935526797,3.315152281927554,7.462724221423179,18.024531395571465,35.877152335967445,-67.63831254053166,6.205924954972182,14.15112142369164,0.10527146928049728,0.1415112142369164
1.6319682050680537,18.373188042562305,0.6896472078151429,122.49575072064465,3.2285523792030597,7.422559516258435,3.0527873956750295,21.54100144440391,23.58801119581324,2.701798395834283,2.5740095906094664,2.91001744221634,29.63595589964887,0.4848073782671025,1.7175077773969805,5.15980122045715,38.198800662629026,12.840369452692919,9.980128260872727,12.746719865802625,21.45176881107434,0.18765337232495644,0.2145176881107434
2.403074634126476,1.5129210416050007,1.2763232895893613,248.8469957655321,0.3601375904768154,4.316503779096694,3.117087424549696,17.90659665453649,24.881689419719006,1.3087911836004638,1.042255374188523,4.494024674137544,18.617778720150028,4.199735674634119,8.154729830192426,2.56434964210712,5.135210495101795,96.67686876437062,-39.46623536275229,2.6095220091823115,9.454016536731684,0.0840162424089255,0.09454016536731684
0.014979122058670802,29.215332356558683,0.5125819389530669,92.39411732668354,0.054473773406040316,7.9128024432944954,4.191584958018636,7.096398970116839,17.23863614971865,4.39096030803209,2.194577782004064,4.263540061821965,44.45768880059751,4.93356765813151,2.7448315825434895,2.4670914702111837,13.767442961753265,152.45659198839763,43.36330987489299,3.381699910125907,12.919788465273507,0.16591181700773455,0.12919788465273507
2.9724127323103753,45.32092717675127,3.3495170978215025,181.86583530755155,3.620423403987875,2.668346582056089,4.120196389701977,12.903868271629035,16.891604759349242,1.579926907637801,0.9827468332278733,5.017220154943992,44.128026175614934,4.154248311488163,6.1487311197831005,4.270548038961275,12.046477104227405,46.515052503055486,122.55343270350546,0.5244029123232536,7.980554328673134,0.15849515396947084,0.07980554328673134
2.3689273007910128,17.791783930202683,0.5417185544190182,186.27162045825548,3.3541728913602906,11.303646133165266,3.1105312131162526,18.976659862560613,16.380438105790013,1.29812601882264,2.0271131357971814,-1.7378505378979976,39.48312417462169,3.036722210686755,5.669559352880531,9.760606370652923,20.15187430321129,36.00943842164908,-2.1691316668359963,12.329929830497317,23.590317592907343,0.1734149630699443,0.23590317592907345
1.7692708119757379,34.20382350741452,2.6424104082559827,269.83026092501257,2.676159299168327,9.224036770059724,5.853252948151264,32.04647464301528,33.71641223973499,4.619597845156525,0.5016786869587511,2.2648395687241174,47.36896034513112,4.382761011063881,2.8218658740801463,2.445150000019309,41.365380905257695,43.99305239394873,1.00983926673495,9.453347254866003,20.715395902748746,0.22777868208460997,0.20715395902748746
2.226296965686081,53.28594845596285,0.4360384194239951,35.787099102184264,1.5932618498609785,3.9952807149607716,3.7966744476365712,19.145871381926792,0.9355593257709494,0.8199882034641299,5.142813453784841,2.7256842943841955,48.53008460238971,1.4381250392929068,7.03165904930599,15.983745197050153,31.673849525255328,49.633988059922586,17.8501273821721,13.432445079914434,31.719503839772038,0.25996729025591153,0.3171950383977204
1.93473006630974,47.91345186794223,0.2995438232854093,284.5227792092573,0.35011044354188514,0.7220617076969731,2.414846045833607,12.15862459859133,20.076498236859802,2.997943995506641,0.595750011605714,-2.958901041543902,19.953253990886374,6.00661161815037,1.5785231945013591,3.3564033023367563,36.832864579653574,41.25830570314453,-18.693152085114853,10.365199588260534,28.1033955105787,0.205180780399849,0.281033955105787
1.4915048965549167,42.13480125516868,1.6886066748389237,16.221770918631734,0.8618779021851529,3.2417190226803285,1.0442922098949494,30.281698712587904,20.13604889808288,4.2294272900019845,2.5934915205179747,4.342840051778861,49.70424615938977,3.029654807416156,6.053949937011803,10.616394962353525,9.945449630978906,62.567301680251454,9.033049962742057,7.144181471291164,5.450512846844347,0.08848459585777019,0.05450512846844347
1.6467037134406617,15.664211415376352,2.548582211892473,231.84514041022152,2.2393082072350987,4.466722635093362,1.7609173184287608,12.851764596567849,20.152379040414328,2.2807710089575797,1.5089507915466178,1.372257410084327,22.74415155064498,3.618579377011323,8.114946750423966,9.135227654893939,27.61386081039777,124.0461365380516,124.40189191672052,10.20878024258467,22.20580441032986,0.1406045495921884,0.22205804410329863
