Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.2331407295945023,7.236136682344368,0.06976427686378872,278.4974146066149,1.950958148952798,3.970803894936102,4.29064042945431,36.64929671573876,22.12858210633734,1.9015459498207623,2.756066454028356,4.936147623113303,38.30481232930168,6.314291789236053,3.470998255641039,3.223089408892683,20.827221078739367,84.7457124281402,-34.7427614277127,10.875973493718483,14.727964051482656,0.13989541784384896,0.14727964051482656
3.8727750713029283,20.724052316552132,3.218067064598384,202.32073127456778,1.915248659097523,7.177071238889151,2.162578268539782,25.637554742202738,15.585415795498879,0.18028689531571795,1.70385546467695,6.200171852467731,44.446432796832106,2.0081049643902324,6.3390313832163345,3.836848144902654,14.32630012846279,67.21406814328006,-0.6212704386164329,0.951870246918106,15.736793092015603,0.149566907478639,0.15736793092015602
1.991018341444005,16.319903232174358,1.380779796233642,93.19287843325743,2.626950395104873,4.536725059602299,0.41747845146649487,26.391068896485802,5.089862890751872,2.2859321326392315,2.6065443225772063,-0.008837576800190927,29.486568614175564,3.101137185907655,7.9527719378456,7.033696228705981,35.43448653307807,41.29187900293381,72.38275194261574,6.206966334019306,22.476056077873103,0.19189256189010911,0.22476056077873102
3.2021446206410715,58.71082519149184,0.284543877013566,142.48578251892553,1.3551810151530634,1.47595286982961,1.1686471977028199,43.73501339184983,20.44587481795201,0.780383732106583,1.2626920889207174,1.3857123056726905,42.8755710638917,4.8362329066163765,7.416543922521603,14.593517284089382,31.79049875925477,23.342512621527867,-25.491930596818975,16.904566349147473,35.91152083420519,0.29991368085809744,0.3591152083420519
0.7904507669897414,11.478083809629096,0.051188916644147264,65.50291074994318,0.2777802952740793,10.825635481060475,3.384071709235743,26.058988391045418,21.240410768522306,2.7918587293526724,4.66454256634853,-0.09814498228690383,47.05637081421535,2.2285330457379917,7.628454740276017,0.4826916128722889,30.610600068866525,68.8336291252995,2.2924939330440646,5.708660033751408,19.50560810242285,0.21525984422432554,0.19505608102422853
0.5892354148316556,15.063841589750504,1.1918617240768998,282.0756121667386,1.1428692516327357,10.084610675558995,4.317254742674261,21.195711189811252,10.500096857570389,2.3870931293602577,3.9797602791205406,0.04181166827854499,40.42405945011167,4.526388241235344,6.595664122828319,8.865573915481288,25.797982206786585,56.61132359414036,-1.2379944797407205,4.716118557255106,22.589522814253442,0.1753027660793869,0.2258952281425344
1.658813401753678,20.89569153220008,1.706758453891549,243.01464803560566,0.4932148146441713,8.193986353094854,4.189363458777561,3.930777950471434,0.8715477967899083,2.828410641400776,1.567012195741936,2.8822464083979193,47.12541012840717,5.182420364712719,3.5724712302016375,10.674182339082467,36.86124223356482,104.55065233420757,67.69885066647169,7.947154725791832,27.159985774208344,0.20508377180076448,0.27159985774208345
4.32762896785842,32.09960342618381,2.4196432572741515,140.80827524860942,3.275904755139325,8.336610410610941,3.2150622252519936,12.658036052236643,20.193059910571165,0.7092082507162412,2.0074093618641644,4.509230693190071,21.821297453276085,3.2983163881195146,4.772828032580869,8.605119986973216,30.613412100589592,16.78410822776226,-16.044488750468904,2.035251481289202,24.903964936904654,0.15984169042546786,0.24903964936904655
0.6722307615388339,8.867140686170075,0.9712792012949447,219.2244958794681,0.4737477113442674,2.175359505899238,0.6436833591262812,26.69476840749565,19.24603069653424,2.794287368890142,2.265448964768466,-0.6204433366974991,54.175763885615275,0.8887261647260489,2.240708396015937,5.801365795666862,21.419367192176885,98.11340820476849,132.24629065411898,2.028468063720285,21.911534038492775,0.19401917539884672,0.21911534038492775
2.2795301766372384,44.35548850949289,2.3022662693326623,198.20014055467075,1.1600326020308431,7.275557099031929,0.14742518139162453,17.214193719370865,11.877577663329054,2.1919969842334908,0.6490317658772697,0.16952014374899638,27.63157092034623,1.7562816116485882,4.1790622240507425,13.329692383001985,11.785016937047768,14.825846661705434,139.34327730609675,13.82871142235226,21.101281019019552,0.20314096467256385,0.21101281019019552
2.703220255029208,51.33729669177239,1.0303081055800902,7.374764181772495,2.5284953307331444,9.51846888210476,4.366174807234582,24.790915645972824,19.54825830876249,0.3871763482166599,0.934312069174486,2.1595476665750675,47.305635284975665,2.441361720099215,4.718858581938688,5.733363233516458,23.099255412272388,75.10978930085068,103.81243800681142,9.712773415955294,9.171741371848888,0.11544663739923235,0.09171741371848888
3.4727567830777533,58.2010255268803,2.2301679373423777,162.83355674565283,0.9552587659863143,1.792147816789332,3.0434910650107816,3.369032994232409,29.321985187207517,0.6649043869360158,0.263627525431551,3.080792144377785,48.044974488881095,0.9501916170006068,7.326852189227781,11.477394058076264,16.28683202023079,16.071543168543343,-75.13349381898027,0.794686932966945,10.974431234679145,0.18269364895427181,0.10974431234679144
0.7550854909413762,24.784770534110294,0.17983572792618197,142.69617485117476,0.34877476677033914,6.30574897955071,4.370179400098775,29.97110883292597,11.105754785557298,2.831767969978901,1.9709508048406132,-1.9955112215829254,60.25832348093943,0.3878728589317717,4.086471247948003,5.666046992764487,29.65591865596706,99.04351615806121,-36.7725439203397,1.6362266174729507,17.71910180142136,0.1910886946471385,0.1771910180142136
2.5228599764435398,45.42763736996729,1.543604493199834,158.23564237052184,3.276685204730648,8.253137079521924,1.1219227744796483,16.556932898406323,4.394651518441517,2.454159591171798,3.2205706648252637,2.2561509254166485,60.27355274648062,4.144232004367447,4.186528252911973,3.2689961436026485,16.90391308517562,116.21911463635126,179.6177271737728,2.722208958331521,21.26153016911546,0.20699841487982917,0.21261530169115458
2.7588677331128073,1.4746594384923633,0.9254518707003271,268.30977200617167,3.0262113074551618,13.7097031094581,2.3606419847058926,33.67191689901927,10.947738197836788,0.4931204502792199,3.5882978428460053,6.996362079192826,34.80991299696378,1.4472908609534196,5.6017518774234905,3.712777892864234,17.138584983102277,114.67273281620747,-2.711442125251768,4.668190006786211,15.024484252616341,0.15571945764780876,0.1502448425261634
0.024833436402774467,20.354321021728232,3.634217593435275,196.79788751505586,0.06485809551943245,6.683277411888716,5.663931648565606,7.757626484981186,19.415976215126282,1.4634469385545104,1.4592026572003691,2.7173978323367285,50.51172118662333,6.568584854199299,5.329313655631744,11.831311220702819,47.09390200262253,59.83008016491744,-12.77345286446701,1.4589575883727086,28.5210808303597,0.2553249086628556,0.285210808303597
2.181000061463529,1.3280222802096162,3.0796076236728327,115.06058380137895,4.0997833652490225,0.488349934625095,1.1717903486347103,38.943965921427335,34.01291405820317,3.4347857334341545,2.211537920539194,2.684187206357956,43.166999346801475,2.2234029562119684,2.913891835603006,12.779915777759001,15.394678423506383,81.28389935421481,13.879333645289682,10.726109486296272,12.968676206534035,0.2023954257856667,0.12968676206534036
2.2314694773817996,21.3150150462697,1.3911114153559117,70.9071296644085,3.88206505717059,6.762710459165344,0.4842218101357483,9.018124057792757,6.401039873634527,1.7783122198297758,0.49619614112681953,6.7931788803266695,29.332165846493098,3.00382381411453,3.8840382356838137,14.414467502521367,43.45494124806416,70.368490293636,-108.59658428437038,9.346971964568787,18.643573560547555,0.19553444911996581,0.18643573560547555
0.7058822375594265,18.079120993551875,2.2216742808139567,241.7576201958695,2.523549443146151,1.8206021632681355,3.580916394721478,19.891554340848433,26.690505759545157,0.13399579917276183,2.3201711981923783,1.7673754513518716,41.05933801934926,0.9341350453431947,3.5726291593726063,6.933813532484221,16.084655400441388,61.57792757645144,17.437993808829127,5.168755547648738,25.173223032308734,0.1519937548665718,0.25173223032308734
1.3912282475829405,45.854863621486466,0.588193909537961,57.339500124009824,3.15524877071258,1.8699009211860043,3.2703105178041563,5.659707364613059,5.003162345463382,0.23168590644203046,1.0514190528712641,0.25141991389941576,36.69792778893801,2.8631250699176003,3.6059438376478776,3.7394156189936196,22.0432905076568,3.0790716028416654,142.32034282973802,0.2299023655081749,23.66187695979591,0.18683883162284795,0.23661876959795913
0.5425899614921511,1.215320646826374,1.7648368177940204,213.99691284127684,0.8585799963795133,6.33742839895212,6.226913665807222,7.733817884647346,26.16859818463765,1.3415166870298587,3.0870040232733915,1.8237310037860133,42.578961042052406,3.9106274660405544,7.243561854751962,12.390924719374997,22.037295645068994,17.824873848982485,-96.22152627727108,10.109817496846567,21.06507049312493,0.17984119847061325,0.21065070493124932
2.4769394479231392,7.104422223155739,1.24827938052392,251.84006891258505,1.595560852384196,3.8902096241278343,5.494535816977782,12.09293749292737,14.09533921561523,1.009299377795299,2.121130374288825,2.7521164257310646,50.36227525785267,2.9492530183820342,2.3002402223835103,5.593498614185507,25.294504376972498,96.27761002461042,-72.61696826254382,13.345496023604664,20.05869349363579,0.1810528161852334,0.2005869349363579
2.5424711565082854,22.22327267681247,1.0266061545564387,178.4250494735989,0.1669141103963172,3.7953644968971707,4.146322358410158,21.768204708075586,25.283417379520515,2.4679774485960486,2.6486080701368317,3.1332928319147824,25.89141750470968,6.285178217275002,1.6893241883643644,12.326729436352018,36.77596386766258,61.61649828038378,31.15855918470011,7.942568883316975,18.08265277292483,0.19909812059918164,0.18082652772924832
1.7608347721964277,49.41796103328234,1.7833735793192207,60.53148239548946,1.924124630499551,4.985157207449283,0.16274265762736384,20.6413522829548,28.113029832861393,0.9104301108510588,0.1533782117576028,3.4194292808962707,47.74514531163602,5.028947428407967,3.8867997433615136,14.765065493329516,10.476222797329017,102.348321102552,5.8880575317450905,11.325868032333755,9.430854062656339,0.18201205321439906,0.0943085406265634
2.5100844714019166,2.3291767201496576,1.6496563041162458,42.527963571779146,1.377604258282854,1.382738927917476,2.7083854658681625,25.36504826853736,25.899042819725,2.204487584738072,1.596794657922955,3.9011439203306475,23.477968880675974,3.092482997150008,5.785172956807432,12.690914266865924,30.936708367240442,125.29199159788813,1.3957923207363896,12.691114799637848,18.673491526680458,0.16387848574620462,0.18673491526680458
1.3876431249060721,27.81045261220736,1.5517983392432202,276.4829131157399,5.57406280807893,4.358531768166636,5.368739764324521,19.089064868910228,13.671215784160967,4.735945164824084,5.005471032643196,1.5679414817358384,51.19602151940232,2.0648234923300444,7.278310554755167,4.5881629212142885,20.20205805515284,118.65344754006566,118.38143371206783,3.630553498124622,10.781599720957043,0.23023741302405387,0.10781599720957044
2.8989281667071505,22.87450044390654,0.471602301387105,8.010599624574608,1.1424965877685564,1.6984575517309684,2.4854091895569423,27.345502586310648,30.450665078562498,1.4269716650454058,2.7998337343064317,0.8353155964557153,55.73453806601422,3.3679385579328422,3.0815514735033913,8.653371035381358,11.275164008203355,77.01119246911612,29.818844678891672,7.676711361126276,9.132037367199535,0.10759816680263419,0.09132037367199536
1.8463450968511983,9.89992408955478,1.2897840630938568,84.56105615221252,1.2993920960824104,11.900159231385889,6.463946016434867,19.238977482935276,17.465155822313513,2.9817419063195105,0.14794601866620027,3.8876883945245604,23.836972292055705,3.6371974863847347,6.642722409185356,5.715216794318446,19.671529564171845,51.45544974390316,30.769785682361604,11.704579405982173,15.654259415120087,0.1567255536263174,0.15654259415120086
0.8190662863309905,10.093663444986475,3.6814274593328844,131.0853024952165,3.0097459607553922,0.5147831582211744,3.5755795784987274,33.1116452740715,22.440417784528897,0.3901902780522277,3.475925811479882,6.557085507777858,49.05606394393428,2.2891303417806474,5.549533558060985,7.346588473917869,19.669194903589926,76.65964799137801,75.79962504999217,2.2808264129544504,13.142139181250345,0.15378091358285415,0.13142139181250345
3.2684588158677625,14.887359914258132,1.962396449697098,219.24463030537387,1.1990823634858714,7.425067760566328,0.8033796777160147,30.884432930920543,11.799003070744561,4.000032470019464,0.4511876884931023,-0.6565873441678871,42.909896500587124,2.0029308221799624,6.889605935548535,1.2467696093859004,17.663446029291926,69.33206485217495,20.53462000493817,14.096061001388078,29.490189445772753,0.18633274145096596,0.2949018944577275
1.8641854438109546,12.906594448217126,1.0214486696414415,237.9807704081615,2.4586434665854857,8.43915997326138,2.8474680178824303,39.25313533809297,20.243222446478235,2.1464492809053404,2.5973669092646787,1.1685140713267161,31.82236297894274,7.163586922234609,7.305352881057662,9.006908447159981,31.963458392546897,58.99327076153587,171.53305101760034,12.596778673774732,32.178995266298585,0.2305728134079828,0.3217899526629859
0.7781335305353668,12.258128280005177,0.6275372581290317,188.4954296662246,1.5896069268654651,1.2489326934492477,3.817758742016621,28.308470265854957,30.45555601591532,1.9763061672902105,1.3017580770434194,2.1666223634831097,27.687037247185636,4.1928817775868605,0.6791564268205943,17.14028479471473,23.62436290642173,91.41950033025186,15.400907529938333,13.745088270788195,24.91517593743426,0.1975111726905044,0.24915175937434259
0.33939144147535605,59.55766025680505,2.12934628073521,50.01751710784117,2.2117628444821165,7.633730372087267,0.5112974009653157,25.936589286344244,19.59059900080239,1.315951434655509,3.2248158343507454,3.0618396929936873,58.58643874217934,4.795656965525721,6.488294715589641,4.333399001431045,28.402872227844874,87.3674737284716,61.77144220386312,8.595755760882135,14.775467349343623,0.1940210117970551,0.14775467349343624
4.2461826325878,8.336711289481508,1.793946097899415,118.95575613391678,2.1752271123590337,4.345646506224334,2.0602261703818874,34.302380919049206,2.534320981407749,1.9010887898468232,1.4928594706422513,1.9709062329023381,42.463126779141376,2.9333395540302156,6.99851303785699,8.184664787106563,28.29614303361101,76.81928876841835,-53.31884501402065,2.709584933629719,27.166134348273978,0.17559057713446707,0.2716613434827398
0.4219000715974791,40.15800972411783,0.4455507869495767,144.0626853524315,0.09485992774269225,9.607893343515183,3.9446987159480047,8.89432676983167,31.546299411935887,0.9759023689650803,2.8674424829130576,1.9793383702505412,27.768150248294283,1.0954355386962058,1.3229705369509706,2.5046128672807138,53.18457693602832,50.72288510345611,178.72428897994754,1.6076997283069652,26.651948469226628,0.23557102775108124,0.2665194846922663
0.6558837645300082,16.974037244124503,0.591624746809784,226.2132653333433,0.4568527492425587,9.617569523529294,1.0891922692879168,38.780037440600445,33.13022672561922,2.4635178544299468,1.6333584092921112,1.427379142435914,52.66690692313329,1.9755841744595488,2.34116091644979,6.6552645595551905,28.566299815045895,118.61375914760049,114.31671637669014,9.587562386982992,16.82429265075555,0.21534190949520604,0.16824292650755548
0.4323349367801612,24.436423529505852,0.43883767899013215,68.36582782084015,1.0301526135589236,8.307455807098718,2.0780293178739444,31.709695082094875,30.39436614767871,2.0603341726576954,1.0320911694378603,-0.09391082314734778,14.751421169604967,4.280551091823611,1.2797425032639804,11.076079049852513,16.405575617178446,95.62730014393098,22.771695856285447,5.2872317080013875,14.623295696846256,0.14459711140365045,0.14623295696846256
1.6274252128897841,20.241588537448685,0.4212540543152705,229.03300582993117,1.5906160893495467,6.038582852928922,3.7847928547678205,11.558219697448108,8.806347498948021,2.3201589177442186,1.8052563507647421,2.4879685260981206,41.459057661497795,5.163479877657437,6.81171090887404,1.8248549937795135,24.364523419453057,34.13729360056168,-109.01231257363736,3.416054000769261,19.864860730786084,0.1507198646309542,0.19864860730786082
0.967063296868763,42.229796528791134,0.00876669598534452,219.15119321648913,1.8615671712891186,10.309310997108932,4.320288856713798,27.155901628029692,36.417591514613925,3.0227929621737015,0.7325758234937852,3.44232106621468,42.339865798004226,6.0511178595349335,3.626487575876427,0.8241345941058746,36.05567940100002,44.732741250295426,57.053217342115374,18.057519234399663,22.877818162688644,0.2587221236590019,0.22877818162688646
0.20031670991255202,30.016609470824378,0.1179519783370182,238.68894268352582,1.2557899685597795,4.738435872939005,2.8922824510188767,29.910966410920842,13.649940196340587,2.506477399599681,2.8072084156114476,-0.06616121975666411,38.20076599286463,6.574695210546311,7.974598876861704,9.439079094183676,52.94447635930338,20.87350190010487,-110.16018856306114,4.58587738587088,23.270420386966485,0.2256775761360253,0.23270420386966487
0.5101232928457546,39.25933541490281,0.03178611475915338,174.71869245198408,2.144863584382234,9.15164098920076,6.334335231238489,20.619170054983556,25.170818765833808,0.8569083671613864,2.426792619866845,-2.358582031085383,50.1978171679479,4.617452453528989,7.024923881156204,1.4777635372553677,22.30715364663901,27.16250827546041,152.33250746203663,6.426269035723552,22.472111018731223,0.20889729132830426,0.22472111018731222
1.9347142915675777,38.97132689258821,1.8734200326283799,273.9821112429853,1.6520704218328275,6.253696490763394,5.75357775196548,16.725846527206965,16.873130498616177,5.6380753092489595,2.6282585417020905,3.8149281786343856,29.749840017510046,0.33876196284131943,7.7142732757247465,13.240793031898217,33.928465586219886,87.9173532740803,22.89046351454783,12.657067826359956,15.304227686721095,0.2080849869442109,0.15304227686721095
1.3867166224026442,61.46062317361622,1.4045186384412498,85.28330452392346,3.1014513654119744,2.9180883430485935,2.675105320330029,5.518900883577356,2.9955194093508837,0.0005727050335089245,3.4886649086269372,1.6937133717892037,35.89741952763972,4.0481339292777285,3.811551655103785,9.990147921794549,44.09114550228311,69.54647659884095,84.60036866886756,4.32529582191207,23.320969844319293,0.246714340831088,0.23320969844319292
1.2424761790569026,15.512119208929157,0.8852971743886755,93.45972648111086,2.051540071616448,2.414170599050465,1.1075664812996406,44.2234039380581,23.49689461351405,0.35122061450333875,0.8914499410843817,4.403001390444478,34.974565801472885,5.810010342442014,3.342015379975471,14.872390177201837,21.779647432191034,111.42729727406733,56.04362784894616,3.6398003878630556,13.106787155669242,0.18234100030885186,0.13106787155669242
1.5985306516194029,17.16683729832848,1.677603083920105,136.42492780183207,0.9558503762455975,5.984224239888658,4.3023771426570425,28.899076108441,40.09540516356337,2.5853575061350256,1.1116317061980823,0.10116017471357952,19.161486410237465,5.523442124983,7.762514580904037,16.339646453568967,13.580077864950763,80.1839131684844,141.27535649329482,1.6557345929348504,24.529012091381787,0.20185672012848194,0.24529012091381788
2.1814286318269267,43.8588070118123,1.7475197448361899,11.036829906318395,1.1041362624817355,4.880407388060427,1.5559895029331332,32.19694756107659,31.7493090783231,2.264448730260712,2.0287247720663584,3.809214910466489,31.936662966738993,5.414372914721973,5.575176916438854,3.1878457146898342,8.152441489500895,13.448846394647788,12.600607168939968,2.766456038764681,1.7920838759412236,0.06332361003827298,0.017920838759412236
2.5969101927583846,6.412935429959472,2.198256234867213,96.11810340368673,0.019045624362797886,1.5742625841695697,4.83699227214321,12.061053830050339,20.22372543860909,5.477731969482299,1.890114855265131,2.762965685260379,39.67346758585354,3.2422820834606547,2.7301432156167524,2.7713482796662228,25.49765359714104,54.38029271478701,-74.93557053424084,14.508036083128292,20.243325167110367,0.1878430664645342,0.20243325167110368
1.5300334003366531,35.26750890808368,1.8451434481115232,177.08519765557935,0.27665048690630023,10.37829888353534,3.2326313895110337,26.169833188326763,29.35708021732245,1.2512001715916348,1.6390492026509484,1.5898091144951993,45.51908345572128,2.9676337167497393,2.48807897956841,0.3975871685606567,15.504693486942921,17.553315239996913,32.237855651080665,8.933873687033067,10.217675889672055,0.17168454981640044,0.10217675889672055
2.862092763169356,1.7632601710296854,1.7443825914350102,13.14988866689573,2.4480384925594003,4.578845781379009,2.2971594626901024,24.691518768160854,19.85729461760783,2.2154926295781565,1.0128140381470063,1.750121364750672,44.67048838894916,1.914795023483341,7.483923992587529,12.016611373382968,23.453426585840052,105.96294354643652,1.0257161933477423,3.843981855725329,3.2079366735159596,0.0887512108922251,0.0320793667351596
1.5317532775985958,37.702310777314544,1.0575339249423708,94.06361006065133,1.9312156810812982,7.346736793511081,3.0781992935359535,22.50559628577384,14.862441841565797,4.624247825617101,4.709887833095622,3.010543410853357,46.324076523956634,2.0563625390589144,2.3033103585127677,1.1527588613074977,29.375038993178936,57.70992958601536,54.3813076908289,5.794551266509964,13.366469939084666,0.19275875984938073,0.13366469939084666
0.6060585329466533,36.31393525907784,0.49060517149809446,76.56678583612305,0.5725855060025278,3.950897343474809,2.962010859581651,10.776444621866963,31.25620601236914,4.801907522309007,0.009369039907823229,0.38557635163952075,11.068650019976168,4.273115149130663,5.818880353787678,1.1494454077756942,19.28038096521481,50.14491084498074,-50.13538271355728,13.791740517354702,13.854137966973306,0.15302013736373707,0.13854137966973307
1.9951512327212049,26.326601525987048,0.142270442430819,123.95691322476227,0.4217985360073533,5.3073063328247,5.744631498435288,32.366944169156234,12.83478857187532,4.248359966794837,3.650450644975182,-2.1483981413075086,26.58644268034628,3.104857823753687,1.9401713938955645,1.4086120756667535,20.702926059448757,72.06900895817004,10.341469155762837,15.411544026388567,21.96761400659575,0.21065705906743443,0.21967614006595748
1.012743469981485,3.509114581869948,2.6698053322961455,250.45593477210267,5.103695929003283,6.161048176477005,1.4053559791198864,12.394641668661462,12.43693065787566,1.0343802738855616,2.163722918093611,2.8995192665660428,52.335373382720036,1.0437889041043142,4.650948564910095,12.28284943935925,24.383395627661216,110.2523578850955,0.4400576398124709,2.22444084280139,20.442320844929124,0.18618544368970968,0.20442320844929124
2.287972683487935,32.79494087920794,0.5532662950876043,276.72801895872715,1.0420636500606983,3.808008335827428,5.79664890820406,14.004781197266102,22.580799991761833,4.4087190837422,2.732820193777865,2.7180726783339035,12.949657777099219,6.092700887028945,2.797657074011313,11.411593028821411,33.77824298316796,87.94234530432671,15.529728576268205,3.8008903713292037,9.710656058396475,0.18571831716947948,0.09710656058396476
1.4731262763360418,23.458640565623462,0.16643574265455208,138.63833488253536,0.6657151574535685,5.116181063593185,0.26000253413671404,30.548176300944515,17.175689282802274,1.1635897488077187,0.8133487308202232,1.3202169201204421,52.94217906144782,2.0222140941934814,4.198912250531577,10.346517032550999,3.4730742537702177,145.7388895352394,-63.81754272410163,8.62855057402552,17.16977784489275,0.18012974765041084,0.1716977784489275
0.5541989318150605,18.90243972313983,0.7113219098814485,26.244148993605048,0.29504134383291936,6.511628679210694,4.276999214014618,29.452100653291122,52.45845638418357,1.698690206412043,2.4858952073929546,1.173501038023197,37.12521413230677,6.6898817461395605,7.940774437341793,10.780416715882547,21.491015985284385,94.28644216845515,-33.6623276485343,5.669957142666812,15.172630835221021,0.1892549138377153,0.1517263083522102
2.2215464955378317,51.63612851517743,2.198357600545286,10.56252712527801,1.4480362067372567,5.315969057918909,5.670989280846177,26.87582619177141,21.138975128968543,0.8530707407684066,0.2113703906217561,3.3854234092436997,45.9769317909286,3.4360451404058385,1.20090473888978,4.50632346158651,17.10009013072021,61.591625534098654,15.622053714060694,17.25585460708667,18.358498243073562,0.15687605779222272,0.18358498243073562
0.9155582493565072,9.924112811687754,1.2469805236559306,274.3606842637799,2.696640474577287,4.322584662760516,2.296964932302041,22.10609127326463,15.878035823699708,2.807152995648193,2.0721650461386782,1.311090018708685,50.61166987763215,3.194388595181837,5.002396101462537,4.184198140040747,28.833464356113986,55.24691580556276,-88.11202308316297,11.31090854342914,16.55608684516564,0.1789426850056195,0.1655608684516564
0.6919142493371206,11.051354973900276,0.03878322449328575,18.464399217727063,0.13654924208927222,6.328647653910798,0.5646795610548991,7.683878244589826,13.835089082571582,2.322137470885873,2.465958024141314,0.9785445796313961,42.859468366345716,0.9299724346124552,1.0541820404961058,9.833848190401024,23.044596378331843,73.9062673594143,-116.18928655430378,2.3638425780403907,14.1889665345821,0.14593121562674535,0.141889665345821
0.31624891760429596,2.7191937079530213,1.5429492398230484,22.322678806678077,1.6039155075457,2.6899755979441675,4.529620441195024,10.669850981433202,35.277845707986636,2.645893766030334,1.805175805756541,5.197479849641979,52.53897944071856,1.5670770085128414,3.355070495459886,3.3711107393045463,45.9777521023759,4.273017647504673,114.85178857956875,7.265478370704572,15.778134191316493,0.19502878883831792,0.15778134191316492
3.3428014746828385,65.25051957228749,1.4492393508344195,264.12671152415845,1.862730626566079,12.391428292860002,4.837370304578378,31.924663929454944,17.129446774310452,2.1150294461366177,0.4121969579054148,3.6926857818902192,39.09226915229483,1.6283481581324257,1.128133643500529,7.6008992480502755,7.990816361713925,77.58197575784143,-28.223775783175853,14.394903321904444,33.6466418982899,0.25023403350337403,0.33646641898289903
2.13108231846601,18.121756010809815,0.9709311348291418,34.14008402179303,1.1936501339908894,7.082013923500534,2.0196454493813722,18.337006331344487,8.096220169742637,2.9660083108544173,1.0444544043977866,1.2684464241642346,32.04935231859464,2.331526283290653,0.8079914425657153,1.779871658760562,25.422010295585395,20.01131165684859,-111.59177149594542,8.25511343089919,10.26472145603675,0.1668261857220276,0.1026472145603675
0.9878530116594413,32.95606577265409,0.9780033835663187,16.346519416184815,2.685118520737836,3.873620641943563,2.8926785250386557,37.69399288009477,13.026844878621866,6.129125077458046,0.9355410212882245,4.9326457576241545,41.08828608452288,3.507767679692027,3.7737810782015737,8.816537372876585,20.500813261125366,8.361760371759487,-22.703167593118543,8.09628194784253,9.359044584886709,0.11357714536831187,0.0935904458488671
2.6089666333465065,33.307770736249054,0.41050291180588283,255.0738606096262,2.675459794716235,4.791762944226974,4.565990223041251,36.94323327701174,17.983558556604905,3.6171184668088525,2.3159209276053163,-1.2378530429147085,44.03497400266564,2.552730170268891,6.675599823894407,5.148235904735174,27.717903286285754,106.26504727546043,-58.9381808849253,6.681576275572414,18.190000542539778,0.17652008276174935,0.18190000542539778
0.9720817938660462,22.85338391470999,2.2960013358546587,161.05393151646453,2.4301846327609122,2.5208753076995496,1.2850892060986363,27.181536375313723,18.584592848893468,4.047084407674548,0.8822752142511899,2.224840453652372,35.91696391138135,3.6443976765195214,1.6257395443697606,5.3270115364471495,38.78636459327802,38.55858906749903,41.29517353272837,7.8062436503442685,19.268503208356975,0.2052530551943313,0.19268503208356977
3.818224805649467,48.90487994727803,0.11221275175121193,147.27343479599503,1.7455985798092315,0.2454624175937168,3.4493830687064184,29.140653421486963,41.01910645164783,0.4596697531416998,3.2864118021588324,0.09651970634061624,52.3334455702519,1.8687051159343524,7.586302041941584,11.202930989522333,20.584719885867244,110.80615369688033,31.490084002854626,1.4088976521708032,17.872811278902432,0.21692491192436794,0.17872811278902434
3.1338378031737726,48.3893299220734,2.38041655068069,78.83348559439514,1.1660531186674183,4.80604268585337,2.471040641440635,37.14321343355114,26.674682485785972,4.633488756228097,2.781414093014772,3.9634294772997616,35.10644960935956,6.308062923516048,5.876731241662256,16.55344620903147,11.918928384762408,78.54207804032973,-46.714348001684534,10.812017684169078,10.978412335122647,0.20036830017179683,0.10978412335122646
2.076139519250745,30.064539398499583,1.551282243283304,228.47085887870153,1.1427131812428883,4.024744527048833,1.187601605589014,25.032748593824273,10.710047604174976,1.3396576673088885,3.1280947034298077,-0.6564057731657345,34.36946677051656,1.9209242657228285,1.7630112229784682,5.383250144550827,19.261849507295913,93.06578400050333,38.726378439114164,0.22243661691835204,13.178904319347259,0.1663644907380605,0.1317890431934726
0.15548353601879494,34.510399681298395,2.0453947317790035,285.33717065944626,0.042876291375327336,10.270734815873794,4.740537348524459,26.224985562395663,28.984565136681617,0.3498919829575511,2.785797226603547,0.7379318732939193,47.89474325164296,1.5690293954898886,7.8956392115778575,7.404217178758875,35.59595322183002,86.30835522893403,16.810231319524448,5.326054429157888,16.991416710966828,0.21788340918472815,0.16991416710966828
1.915438132800725,33.80372755032417,2.690254359257976,109.97211261552481,2.153011230305877,9.867516326152307,1.9634262936316178,29.53657621776146,14.301720743391298,6.897907219426092,4.315380545503352,2.786673174917765,38.98333379617563,2.0354194624263044,1.4080740693697869,10.437744724148912,10.392114514704623,90.61771965271075,-26.38708808464088,2.379432990455144,29.21787240473117,0.20821749441165996,0.2921787240473117
1.326628604360283,4.964783852407113,0.8535771118339882,182.23686645629607,2.122121409835261,8.98461657973305,5.897063236333148,38.49329570291414,27.538315491570888,3.1545322627560184,0.8214377693118277,0.52909967909666,58.35343945789956,6.226215755811804,3.245501826476455,9.980325940761222,37.683201389382845,60.17035055871011,39.876683882423386,15.144044757880874,40.02462631548817,0.28701146672497907,0.4002462631548817
