Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.272068291780325,0.3167794219719511,0.7330510142247848,6.834236393902795,2.914126647765566,7.314931014794718,1.890065412614859,15.195154932156639,26.293967143145707,2.3803906954717653,2.019235726557323,3.030257462693294,47.82529014917572,2.8185327716151933,6.529473006009579,5.849525640642739,15.327575208790588,34.8762679953542,-114.45894924534906,16.218494102350334,20.907091570025326,0.14118845905478242,0.20907091570025327
3.6109826703981733,5.997859838098275,2.474384794750476,185.46299224000077,2.032998309787396,10.720226529597074,6.558869370624537,34.48500369971297,6.51679263236867,3.612773596380698,0.42175733977075847,4.325517797438274,53.993147249875136,4.946568847690532,3.0732252020950837,10.550986809913338,12.976328795426673,131.80206583280795,-13.051929162550781,8.140925472689219,24.316770717246968,0.23480967464812735,0.24316770717246966
3.7795831105632045,9.89064172898226,0.0010453404730870197,107.60786604288789,0.037171545752342716,0.9064874369838352,2.66576666789524,21.820060575488046,10.60337412026037,5.4744357155568455,3.6094223531599097,3.2199411476306206,46.727210427022094,5.2547583472650174,8.170080285944795,3.3252976697814476,7.423624150245935,147.35631934541914,-91.64645251754177,0.7874585135597654,19.173669492424438,0.21393042207050073,0.19173669492424436
3.136602570102894,58.06002879429323,3.126788611019893,233.4395667645108,2.8515803269162783,5.8034510992220065,0.6357228989174395,30.093938833485502,15.740677854216456,4.825372611460561,1.279482583481382,5.289743721345003,30.009058526332844,3.4741423911324225,5.160259766437912,11.612732286060524,36.05487345625731,16.011875529685206,122.63769265426079,9.43499234366851,22.293574638830183,0.24469279992149923,0.22293574638830183
1.6358653388070103,25.929268714269774,2.3500475088987223,186.04925845368368,2.4113916424924877,5.1274954696602615,0.15197584993459667,8.67791328751537,27.71498555378523,1.3551213073311557,1.7926797962424459,1.630391718076073,43.829391655556016,7.4227263624274755,0.6643378761384443,4.673803024143758,0.4351097866534168,38.88395947069425,-91.79739879043855,11.98111507857442,27.600639244273808,0.23253589955443532,0.27600639244273806
1.78293682133638,36.507639639460244,2.449294107792153,103.37068642006638,1.5478103588269088,8.238598774605292,3.9944003041053087,15.730035161949205,16.817200371377375,3.727057402168942,1.7249908465249306,3.502309713318032,35.99429358167411,3.8322626126933934,6.80721027313428,5.245744921818083,37.30943389719472,49.04539993490978,-18.7835180407139,15.182746171871626,7.253072681838005,0.2201854982556195,0.07253072681838005
2.711769290001037,3.6740227119049997,1.1090450540216337,287.94354728266245,3.5976935535434333,8.64945840566807,1.1712771984490487,13.011586082458413,26.442620147217482,0.4269714351753999,1.9352807199819768,3.834188623575784,33.40068681321716,1.8854300893982774,8.256206457476235,5.8934860792797785,10.795472852329079,21.831668984066184,-45.31484620469441,5.128233438018258,8.56398035021984,0.1268494704376522,0.0856398035021984
2.219202660462853,11.18194418208068,0.008842512947907277,58.74773108839571,0.7381598976786137,5.069981957282185,1.261906878762634,13.233808918909288,20.538290983597342,1.8217128151374313,0.7677780596941779,-1.244169810036114,24.962936101167198,2.438455369336064,5.33245756863259,12.561498343508294,15.783244792812257,65.48322768762549,-0.47232117706542276,10.469028571066787,16.37376555314344,0.16969184741149398,0.16373765553143438
0.34280090681601405,23.840302906202815,0.7807013247409196,197.32971557245097,1.4372707557818398,10.076291129727801,2.438585086963249,14.835961014006035,1.6894643207206919,2.8941678881268453,1.536085008760803,2.997205991189162,56.481161861567706,6.713387311716092,7.07562529972444,1.9774229563489376,29.66408418864348,47.66668806732554,19.305416702803416,5.946757907923307,18.39354823097039,0.1904660363712672,0.18393548230970388
2.0980681058684376,71.00579806829731,3.174438502716483,50.718594644384346,0.6961280585399128,2.1938283567757324,1.6628958961310092,20.06186765448912,22.107500799668312,2.3703544637963687,0.6540142465247805,5.662067202326455,36.18178600239602,1.8046798706100844,2.602362357336283,3.941170906995328,35.964132897818516,55.2736636333717,-35.49345612618946,6.526272658244022,37.95305314475121,0.25426493326359134,0.3795305314475121
1.6290120771633898,19.96994337906655,1.4938151216612692,170.47851852400194,2.200543611640908,10.735111208499962,3.384193889769481,11.998337653230651,20.966339213976635,3.4319140275414903,1.2471136702561396,-0.27339081099014084,40.009220834600846,2.269698670622974,4.495359058280481,16.180503024177582,45.82904288434756,21.57431889689574,14.503701261675479,14.62803384824361,26.928604359495097,0.28616571711735755,0.26928604359495095
0.11727766099305326,1.9305587515356635,0.5353820927386889,70.5064557641303,2.5182534810355417,0.542814396002135,2.733833265020787,33.41998397729319,31.610069040352005,2.510220888881885,2.5797846531449036,-2.3803468890411756,35.52173129320234,0.8771301987225475,6.14101654241543,7.799418209156633,22.480399330902763,28.771582384764045,15.309144119467387,4.782850156492691,22.069998471338064,0.17118863511029792,0.22069998471338062
0.6385114561265012,16.463648534277777,1.5192184849799961,69.4802653271488,0.6466229455622594,8.177811870179134,0.8158860728114226,30.966040577133192,11.700688014421583,5.734158570554015,1.4936755573125347,0.4193121801384494,20.613896221419296,5.6606756249067836,5.605673316252053,6.796953336305224,31.635314492619965,29.932725171274903,-134.08931075003198,8.880866778224206,31.176705899268132,0.22118419966588376,0.3117670589926813
2.1518666354875444,24.80660582927978,2.2802478796451093,250.90909996836075,1.9686159535080403,1.7103893556868521,4.384476743752735,37.21095141111368,14.037453871320107,1.1571765642922656,1.5703775622522564,3.8722956455997872,47.73132823164224,0.6906623221112675,1.196761038427598,11.010771663053442,12.551785698477673,97.76667173207252,53.45664522386889,3.2490798817548994,22.396430881774997,0.19043360452832847,0.22396430881774995
2.197384579794227,0.15141587247822486,2.2288802672763692,182.61471991438745,1.3687842206080205,2.370196457844973,2.448343285742668,19.146515408589018,0.20348980069482892,2.944161660363782,0.7322619777917659,-0.7240784505451807,47.38203374356978,0.39985906318031894,7.255593265614959,7.319588695526957,15.42412084536872,111.47672741843388,-69.2693050744148,1.830038526937762,14.421605105511102,0.17790685461917793,0.144216051055111
2.328684910772308,15.585972250970144,1.0581721270683166,288.1757340565897,0.9864726885013668,5.01564377271052,3.3542858944371674,18.92842037995637,19.22795096143895,3.9358329185548255,3.0314512217998644,0.9719810143579248,23.17260649360742,5.0517735920943405,4.585978944620662,7.086887026671331,14.44217523477751,71.73741131681625,-80.6318107709427,5.565089233077824,10.43899549597363,0.16861433425908362,0.10438995495973631
2.749217772307941,28.44969253059083,1.9546675924157404,107.41488479614473,3.07564376526207,1.225486353093797,0.03458009665288042,41.91576817771585,13.01896263335184,1.813890213395018,0.8865735140461801,0.49679748784129596,55.75354224904518,5.6043222960828185,5.696138343196464,15.029343060056155,26.417510980479936,80.62260821265826,102.30119995673242,9.17476038735985,25.83275913008056,0.22105657716509539,0.2583275913008056
2.4839902959149995,44.3607846431745,1.677468884197511,79.59025933107712,2.210156949450665,6.065536638107,3.4357683351568347,33.03161132941149,8.895535694365314,2.9156526009499735,0.7286963646799682,1.1689212649269392,52.25364646551545,1.0846685550546993,6.859675544781101,8.660620333851744,14.890762060316426,4.592621907044602,61.45170858945117,3.8230113075789394,25.579331936493887,0.17354205818211643,0.2557933193649389
2.7321864623754664,10.490135141360707,2.6166170521153043,112.06730887262532,0.5243385718399796,5.865431118482761,1.757349241106294,29.826116466810973,17.97436737323585,2.175492244730184,0.4721554385138873,2.2666411872211603,38.73283424001545,1.4648590249699551,4.188575902026638,10.42721060727374,31.66461823590193,32.62181004121602,97.56183970221736,5.844104816081374,23.34213630270475,0.20612320825059147,0.23342136302704747
0.11191683177873735,61.63180014360205,1.0735899150511983,105.19694584062741,0.8827758525014057,4.8865401145246,2.7755462965408904,30.51757919907748,21.528287866410416,2.9185892545542016,0.12062040386082407,0.382814961436182,46.68150882965132,1.6631685845936042,7.318962631724339,6.34812013419492,24.150915341515383,62.015002115818255,-97.33539696156043,4.446176078972611,26.590845152362984,0.20423604382682234,0.26590845152362985
1.767178568231549,26.949719468532923,1.9638945577323441,255.9313433704519,1.798471636422997,5.688958847519406,1.8312067905003524,11.572272272320507,14.228349897019754,1.0918365099372522,3.5070428351673977,-5.2407243278689695,10.09940801401596,2.1462864692014616,1.5934057615609216,5.87095884585881,3.3690808857000967,58.04070067425745,-60.132305122539464,5.793004954093526,32.051989661166004,0.19092254422475566,0.32051989661166
1.2027380860032664,26.064156777504145,2.5154004440559614,166.81732239576365,0.6728047412630793,5.595945484228171,8.392074654828505,8.032938176356849,13.719504014332996,2.2153761690243092,0.6912318343239814,3.2368193630308824,33.83178656085343,1.5743285687807536,1.1279960194487115,9.424177998027,7.215841757352653,91.90861027765006,-0.47476798509950857,1.520428878097313,26.561733768286565,0.22374862346333468,0.26561733768286566
1.69323710090229,20.261844467467366,2.5395273639681992,45.869337092949166,2.966158253515573,7.072785742504344,1.4921703560126542,19.69511349780047,12.073316406933191,0.9261105933799092,0.676345632837267,3.5640346235337033,37.15192517092322,4.030875613343311,6.669368851483374,10.725674149890242,24.0585077905011,31.862237562018407,64.97756773693969,5.5281749605623105,9.0858109545922,0.1458897528356179,0.090858109545922
0.07532908685364159,54.4318187627901,0.19366455658635684,178.8263149268815,0.8279572262506517,2.9137648844483013,5.577423702941424,24.734678246502042,12.227533354395455,4.420475021983341,4.265215250928264,2.2871678087839524,35.315519502767486,5.455521986082612,5.701661834874396,10.625787206447317,19.729800840044376,82.63953442879726,73.26851331855845,9.441014400231992,22.24595124871271,0.21990647421190437,0.22245951248712711
3.5274965297876393,23.526563744062965,1.066565252479619,288.97245299931393,1.4109199363291665,10.01769419480336,5.64705318869893,52.558184317750644,35.459415150711415,5.754044623645518,3.865751345667206,0.2648486281655029,55.99348003306484,2.7129598642919213,6.4913392688222284,4.683763647954892,37.4147263788703,136.86310391373902,-66.46208976826118,7.81141162888046,41.66970081397989,0.34818624846374135,0.4166970081397989
3.996236262635917,40.34748739702559,0.19376953839442768,273.9116409336779,0.6460981755072156,7.648215494792927,2.425236164983615,33.2887403732894,22.194729585922072,2.841798140273119,0.9144328705178087,0.32210833438572406,27.941914917540316,5.424985492432785,4.525840065043379,7.41890333142867,11.94230760629296,33.254476601715794,140.50536541504684,0.26208677920979007,20.486126797829005,0.21730025752569068,0.20486126797829005
2.906889800157559,12.241063535769717,0.8671572851306185,120.6947417821173,2.20110075198822,5.1380653183675635,1.8621984063434882,28.880500714486736,24.684363642030974,3.8856177151366014,2.5294721842906673,5.207548311521352,27.483120960300237,3.307829678613526,1.6257694942900534,3.9468582683881595,12.647940239491849,55.79835420924235,-63.484037971040365,10.468525750040335,22.81875106512266,0.1529022309105787,0.2281875106512266
3.7590363096289687,45.07792452203096,1.3825676554460373,15.065358435352612,0.9715073679821685,2.0440955642592615,2.2348611776202447,2.0991963496241013,22.11320014727586,3.951460038525197,3.8449059678754534,2.6806223345526154,52.150423210524295,3.561707167760241,8.088590461980939,12.628997075139077,17.848710846123176,70.32976108397712,164.09039123894644,7.53750705132018,16.81721523125924,0.171518997212012,0.16817215231259242
1.1883729091334312,45.680724855668274,0.4730161407309923,10.837421894437833,2.1939451199062074,2.3501463585541535,7.590278555591637,22.452903920246158,20.27136836632232,2.9853004519733255,1.7193359354603002,0.6311359127912544,37.34267938176649,0.9170789966803274,6.394733954026513,8.832256849695261,21.342083595635962,101.43109071943113,124.64845636885262,1.9531810216323908,16.515585722377647,0.14843848617643474,0.1651558572237765
1.9757375586041712,53.03143289386434,0.695732846723673,83.52886011958452,0.5237197657172539,2.1420776292415047,3.39579835753157,27.192848504559198,3.174854231326403,4.700829112179442,0.9663532400678532,2.603645467882387,24.804482810977866,2.404502464086635,3.1761961854343723,6.6958816226709645,30.046898517266285,35.28624997494916,-0.01845554261544624,9.577771888658084,17.896627844337136,0.1965033304605638,0.17896627844337135
2.035664000896438,34.0309218241437,0.2026217934365595,254.5264947999443,0.07429619783744434,7.566705440839512,3.0208073005122555,28.805842543621836,18.947850327649515,5.1343946779722165,0.8655688964761816,1.6642530133239108,34.37872276260375,1.809356671703873,3.218924158087269,3.4507655081710578,22.732261214980653,78.13977131313297,24.024327894559576,1.9631556001071404,19.297311961324244,0.1849963025971887,0.19297311961324243
0.507717521405824,27.522667369194927,0.666411992124559,195.28839037440713,2.5504214064593733,4.181076118264508,0.295444042327913,7.258715000307216,43.34754044654389,1.4128318693446487,1.7183710887919226,0.24484089646732743,41.379750432208056,4.533699374209897,2.132588478039693,12.716245222507311,12.43372736473529,8.891221276462346,77.06927720257166,3.404877445462502,24.34612152408005,0.23283884385232345,0.2434612152408005
1.870983882511385,20.379022662069282,1.6060014360898327,202.49981676425688,2.9227890927476308,9.539887460813478,4.881069581160322,17.433928440950666,28.47970704662729,6.0956303137006485,1.659586645611542,-0.07221967914280025,18.318439348342437,2.829516543559131,5.3082842263117955,7.150540842136822,39.44626923376529,79.9669938296636,85.56335663138948,13.824445989450659,16.653172441022846,0.24695882073106432,0.16653172441022845
0.44145576936096587,30.037933784896516,1.1756804299962382,282.1529989609121,0.0906698135530255,4.750096795684183,0.6373335907905742,32.11463758435216,13.818583957524652,2.0032782000869354,1.2345587803665388,1.102615725012525,30.51294186578955,4.801315384646509,2.0954229156866515,10.018754632176364,11.004727033769136,79.98212350973313,-46.706760404793165,10.812799822105085,16.149646774624674,0.18357613237530052,0.16149646774624674
1.2100989955154229,59.053870343602945,1.4834362297717107,247.62695492109336,2.660637493713905,8.244106711887426,0.3788126603037898,35.52859027996074,18.000774303588127,1.4256448046829986,1.3938111659487944,0.9503180421031066,32.93817216467272,4.946139069629425,2.8325692224903407,7.376916773133585,6.1278343737178,67.23148636369493,-26.78640703425875,4.733053306466333,14.587552079000949,0.2075359251326815,0.14587552079000948
1.7706885037283753,25.821392756581677,0.7644558670040533,239.99210313631613,0.1845545232782928,7.876187543530076,1.7173397999023514,8.410775136442659,4.727158513622994,0.8126333386337306,1.1420447271309047,3.554022966680065,17.27566078345715,2.721214360560722,6.326082877381375,3.7139284659754903,27.929513803595572,39.82895577146428,-29.515826567072523,7.756480357622722,10.87603657879512,0.12911579615736915,0.1087603657879512
1.1930602962541985,67.44892550678571,0.23306718946680405,61.86697568122695,4.844743304836477,5.3110786646689006,2.6863593460649557,21.26537587090531,11.223942118863562,3.283516666862634,4.702490831891687,2.4308487617952346,34.57544420004785,2.4603713589109972,6.416820035809387,8.87945642823033,10.508935938113897,83.02283085012789,123.80441304190138,5.549229484663355,20.82472854386654,0.2480054739219254,0.2082472854386654
1.9634013840510098,19.65211189988943,2.192953660984215,267.8204433001437,1.1233117930937486,4.3588460625698335,5.359277496395247,32.17494842239515,7.558311398113272,2.2456279140800155,5.091878860532774,3.479128773771836,38.81582612922073,3.2650211840791674,3.302880693376804,15.155775759479623,41.997913218209625,23.437671015632972,144.93289442582306,6.455077572422077,35.327399720378395,0.30268293839200516,0.35327399720378394
2.9080267985434394,69.12065262293432,0.8876340796814234,149.1758752726957,3.419110804669714,8.887670354288481,4.422499185731756,31.83865127701292,8.359935281759654,2.2822989293452016,1.680695106968029,6.534932434077067,49.29211001227354,1.0616990512021542,7.150834621272495,15.174672405572998,39.23877616452763,82.64295209160298,34.98831006303047,2.28482367680302,27.7812049054296,0.22664205220002048,0.277812049054296
0.676446464034448,3.035112045235568,3.7403088651436494,55.93172441995879,0.47543005948768524,4.031886831189839,1.3155192892906442,3.5158143256092416,19.646021560786345,2.7217718855026067,1.7537596875442967,2.847891663937591,28.65780001027597,2.5502255746592413,5.545789334596259,10.300669498192171,29.400263601705817,22.511534098958336,10.110543589979038,13.3195845170113,23.481701548014655,0.2068023077634727,0.23481701548014655
1.4813054668758192,44.1047387163199,2.1551046717381244,8.785440325507356,4.1059748613938245,6.407238355698449,2.192039065889266,3.890481156270866,42.16031911867066,4.915474259991566,0.20212074553387938,2.3974633368833267,41.87811715635957,5.1511217797366164,4.622420081812731,12.229317042905443,32.19796915830018,159.40863058198047,18.96750465278751,7.568841094663863,12.913174450907047,0.1925142060698122,0.12913174450907047
0.47611850599761674,45.532263592139515,1.6011490676320763,82.22820441794131,0.7560574802319104,10.73835626326978,4.3528701983665075,35.27659869703415,26.035269233299683,3.2159774566119665,0.7688815207780384,0.7285944747782926,22.031867615053784,1.4831030843478885,7.019283699170215,10.316178903799038,34.05445227989733,148.80243100093372,-143.02597920316663,2.1791088645377785,23.349149709358787,0.23839823595426501,0.23349149709358788
1.2186418441596376,56.326116500220024,1.1124074013506715,95.83265972409502,1.135493123330307,8.881888700348123,2.9340715352380267,31.286749847446405,14.67189953623923,1.7292347220608857,2.231299346776243,1.876632352685443,46.34431495528976,2.644872637685905,2.7099158464188786,5.948845713851599,27.184323750377107,91.56313287320478,105.88651078845251,4.497148625494642,15.097323292448262,0.21833284851348886,0.15097323292448261
1.9521619455977615,11.291147159324444,0.9554211313594372,227.74659144773062,0.36201177392296047,0.6122107601335118,1.1880282189292113,18.75372736614484,18.772025262449656,4.048728567165845,3.446525654257031,5.445454956688804,15.429396411354336,3.812712103486273,2.9768409229094304,8.890688287956554,21.726536530854165,84.97987975402202,-107.56974956433082,3.854102571068591,14.632369546897944,0.15368836476653427,0.14632369546897944
1.913263182883358,12.334071693827921,0.7326201673474974,275.139271754926,1.79886871771639,5.373921819967451,2.3065102086006526,19.859942659720907,17.41859756558196,3.244349268523174,2.780617529562332,3.0172188399253574,39.147979743271144,5.167836182369429,5.817919154113276,3.5543014950761314,15.141050652013693,108.39086117861088,60.11175982962432,2.1769606236503964,18.713516308893418,0.15476410472747065,0.1871351630889342
1.3955536503866472,7.264189224383484,1.1578484436270566,230.0389930551812,1.4220226431477518,13.07720918800659,3.433318640833419,16.051096085768442,9.159888695108341,1.1965929040488632,0.18677805756449994,-0.7126901939595212,60.74961033097207,3.605985419894047,6.017714324557528,4.641075225520828,14.221464145314064,71.35578023133604,-142.38438899258742,15.007722723488394,31.310674293536984,0.2635015267896146,0.31310674293536983
0.6788458188657627,7.774092709139179,0.936642389206862,26.197713388492716,0.7995935186891804,0.7314764727239513,6.793441972747544,31.861631701470976,31.158261892558066,2.235959344355992,2.632580472081168,0.7605917713327603,51.89749868433912,3.56562912733073,7.630336891013352,7.59495721287937,30.941494859758635,56.404235278295815,103.6434350280672,5.269160948392637,24.516309391235154,0.22152085491939938,0.24516309391235155
1.3282646881999065,34.59532066677829,1.8555434197410958,18.18749496257749,0.6959376952846501,6.798167892314507,3.6266683711536425,21.921632943844322,26.466569210287187,4.343253039429313,2.2356995680383855,1.878382507640916,62.11799986530717,0.7782157089006101,7.321046893221033,5.872906784965221,12.789121515821092,36.85754704276934,154.1390553441675,11.884513666825779,21.523298629617322,0.15230940809547114,0.2152329862961732
1.0412561330614707,38.82550214384915,1.8726438200435247,131.76974605204626,0.546832406433664,4.973773457073339,0.13840946340157467,39.57210958399771,21.009193189627936,2.5189530246785656,3.284520574069568,3.8445862038412426,39.479303547055714,3.654370654929265,1.6862302535438567,18.35076287208,42.20031644340056,43.8965939672884,74.37508856222402,9.928746486765592,27.81684898040801,0.26518067045720717,0.2781684898040801
0.40814819524446644,40.821223550792794,1.86146108172407,129.17075176180032,2.262852866503893,7.622836358878184,3.8727029399819637,26.555868553005062,9.189235711098032,4.14807181726648,1.2959541729956494,-0.770239021849024,36.00081061491155,4.415589368177152,1.6792370633531322,5.084848290689618,11.32197183853745,102.99255917536433,-28.634671745734018,2.5207278203332186,19.140552970860654,0.2030835433091214,0.19140552970860653
2.6544830844961824,36.136009960382864,1.7875760144637112,51.433284807461206,4.490545295038059,4.312997244524484,1.5956973943316028,21.68221729217875,3.2102545150240545,2.488947315123116,3.0345163334578986,5.469948188060425,44.80889710121304,2.6173833459950275,3.608250982627287,7.25123196877551,17.15135163062497,49.436485028434475,81.38922639341709,13.800741349550833,23.022731663149493,0.18654429114652432,0.23022731663149493
1.2131673477666456,14.451959954478541,1.3322773021695395,114.86830192873613,3.5869469073390734,4.32922269064929,5.012531784821416,25.78516341302258,1.5021979871870563,4.844503140536794,1.9109687181689687,4.174509225452758,43.51710324202349,2.9430981518305916,6.676629124125817,4.291944699465216,23.491789570239433,92.59597753427482,-60.231399594015926,5.881760805025265,20.1885299126786,0.1565614941179523,0.20188529912678602
0.1501913174267573,18.30252760891423,2.0044765446043558,215.943006967806,2.4538089619640813,12.553572020364854,2.2484918748020895,33.29505062182704,41.582148052564335,3.2274245240579607,1.5672460863849076,1.3729291918851876,35.73951288334574,9.5304687602259,5.582982467926163,6.999655739791188,3.519118453725987,107.52275920093736,32.377813935413364,12.066418010382973,22.385982408956142,0.2500684090057471,0.22385982408956143
1.6100399496505842,30.279147138116585,1.902920163010454,210.86054059599672,2.415633916246636,10.905717071697087,1.3262628339751728,24.65297278951885,17.167238922007954,3.28724090371829,0.517501477939983,0.3647074908465975,40.62453002821897,2.827903029481376,6.214599879372824,5.0362230001597865,32.897041411026606,82.24893196212541,105.13207787333538,10.44301157065791,24.05532861913074,0.22160417326280396,0.24055328619130742
1.4827744798519609,0.7767788728618044,1.6871556345157963,167.79546232763786,0.2977524265796099,1.501343290110578,2.648855916872286,23.114502475006315,28.853561356488694,0.36711909730532954,3.1921961883299206,2.574874491264975,46.66973617521732,5.206456688980657,2.4932968002705627,10.799516078027487,14.850638740360198,98.02647778050813,93.56052202494885,9.374934201165388,18.292779620764236,0.19764346492447374,0.18292779620764235
0.8257387286968756,36.490674604742935,1.2641211752864534,54.569390346017286,1.3134208503616351,12.75577134386581,1.6178483209651235,26.102451626670067,26.46142827296921,1.7549888094844426,0.9956606763602927,4.411176358688092,57.246897989183935,3.1984909156135695,1.807614535902991,6.498648236991404,43.92143047644442,56.21714185194139,5.585399198635718,2.9285357619743975,14.785492468954992,0.24828466479957015,0.14785492468954992
0.0869690442580573,8.437093478650127,0.08430739062299564,236.49340950802556,2.562584833899588,3.0812088349211626,1.518104736980382,40.43168275922949,20.980693687139205,3.823053467849328,0.5476972854234051,1.0710560401835674,27.652855635012322,5.621612873629067,2.762745249871071,9.946599126414478,38.69464934827072,11.77568123457263,2.718283506453411,7.430823069973114,26.106162352222306,0.23905629891655708,0.26106162352222306
0.7188123276833713,38.116712185205934,0.1148210381738175,136.13262455830738,0.8644341427815072,1.999841815299812,3.1624908828855207,22.063296343430864,8.784105869819799,2.671019334911279,1.5009900634752278,-1.340511114445854,17.423060177948884,2.445566642578554,5.4927418516407105,3.896700751734846,13.649114190945937,65.80036152074862,18.16832441196465,4.798253123771165,9.171012195352828,0.15643623104305407,0.09171012195352828
0.2650821300943802,27.969409546987198,1.0752113198094193,255.1504821743424,5.132876526289545,12.561538420130276,4.2644507712902255,0.10400177725754389,16.338662555303557,2.0085727388390424,0.010963917874191376,1.5378395090589057,40.92142271899487,0.20540577255366,4.11329286518297,10.136312295328473,14.536678578042537,40.095685734344386,-68.86757742149598,10.669298625175713,22.99957404413513,0.21358452997466326,0.2299957404413513
1.9036079588432646,30.24851432603077,0.622144236741533,202.32070305433584,1.2588039426767135,9.045631175931508,4.769836376638894,26.775319115815243,8.444838183353479,3.493484038731676,1.4675512560932074,1.5789867838792697,36.424266846036225,0.944877398594326,4.66014751251615,1.0156053845417645,5.853887898832767,88.81557119125507,36.45374626317431,7.645075360236827,9.326528279835117,0.1700305979064115,0.09326528279835117
3.1121868186252977,19.366929557936363,2.8553948667419777,166.05639794044723,0.9231865466057845,9.721745573036483,2.3142030229638917,23.145935516251807,19.199468656973345,2.3497354673195296,1.3456229817051444,0.9133763226950846,23.88963789358789,5.014083850546961,1.289558651524556,4.651850392709665,18.39535574718612,86.44628242653695,-84.29817744576934,3.791741173733979,17.55344500575048,0.21151780390854183,0.1755344500575048
0.7809359711294126,77.53899161240982,1.0636974179756142,275.84759618387244,2.295911266518361,0.611068099560331,0.5213331553536651,7.104457271357026,19.40033397604061,1.0667687488056288,1.378243228524749,0.17118325388671551,43.71434089354916,5.144760139468015,3.676964356368945,0.14895625495625353,14.132240551062216,41.52817686459825,18.5443546186964,9.297966088591838,21.983092044248583,0.24151086052926996,0.2198309204424858
2.2815440756543257,60.666400966450624,1.1006640459652761,136.45346350634466,4.829903172689834,3.9156854371018683,2.725591080522343,5.545338888814099,21.99977442976549,0.5894424600505943,2.0189218704761585,6.961742853255226,27.36076924899015,2.925946809808379,2.3091243463981126,6.930504882167711,17.32481641601816,40.3210767624028,14.624901934840892,10.034853749375593,22.966467177620302,0.16957843326063574,0.22966467177620303
2.673162177841201,42.450577401715755,1.3256489920601595,29.336962292862303,3.276431713496507,2.8309692701834437,2.486029507653521,20.39879485351901,21.83864154404866,1.6615595557160996,4.97241735466927,1.9508729664881603,50.41102065547629,8.013572098167632,4.049979325320818,13.41761384627636,31.671794644572703,76.09895108626793,-45.90345148999364,13.723411539793391,28.103277962300748,0.30770853262230385,0.2810327796230075
2.5293893568947343,45.29146266316424,1.8775000121227094,135.37201189742038,2.2053853813719186,2.197926024687344,1.3119742750120102,30.29949846115712,21.309122799461303,0.9841157211892619,3.092109181671381,4.531000504956138,57.86872230974214,2.024610034039261,6.113935507970049,18.115088205001754,21.029084743094547,64.79294344845178,8.937824855622159,7.548316477037646,12.921017804144103,0.18295872572187638,0.12921017804144103
0.3979231643425588,16.64940117755492,0.5629720920305112,215.2862986157177,0.3055339737136731,7.7980066794624445,5.369241358748871,29.24089440851081,22.679479899724804,6.668479697613049,0.5900462223768677,2.2793423390705785,32.71514570107659,4.250961947272001,7.842267825598661,4.443553376983293,37.468605172351275,103.60096971532717,103.28694867597902,11.41043817273792,23.911640402043485,0.22089914992075516,0.23911640402043485
0.8818683585147121,16.89847341829936,1.5840291285188783,82.60302582038278,1.9020995140890071,9.990447579782138,6.825779115994308,18.7389430888299,35.282364678313556,1.9498891090987809,1.405604287268662,1.7607778294702334,42.059869024784305,3.0668162390307248,1.177901823551438,4.045162220432533,4.717354389153893,45.342865719919146,-32.68809373308065,11.757060832551236,22.386416208300933,0.23471284151970206,0.22386416208300933
2.3620339448872776,37.41417589230587,2.431866626168589,241.1177563788404,2.012513017018092,3.248100673349306,0.4139110683331295,18.24190307008875,23.707362488709744,0.7351407233433889,1.6522686378258449,3.927167005942504,30.02323598872353,1.8692641521915556,2.9374987297907795,11.9182208759659,22.027800585260778,76.53129125990782,12.06849366165951,1.5232877737616386,20.010157893077867,0.1605735508983117,0.20010157893077868
2.50264784013479,15.073157255567178,0.9838810341811657,147.94033585161378,2.3987081015581233,10.427188444995117,4.463537301288985,20.530038374523567,20.35554796746429,5.671035750072228,1.7630198139764819,3.331468433613779,25.93396635668152,3.3358474833652396,5.5209317654319126,5.14234473221794,15.807021174037954,32.45844590843316,17.31343628167172,11.848788828469946,10.979169138031114,0.16038568883853788,0.10979169138031114
3.68117254450489,38.03730689945482,1.73103578198132,179.14660689928962,2.0830170207396437,5.543207558862116,3.5388642397740355,28.190264966857626,20.147492127080753,0.9677273224774633,1.3640452853032605,1.2138593498830508,53.549843748864866,7.044033882760951,2.522847714016696,6.267359639604227,45.68424364174315,33.83902956761717,64.10691719875321,1.92155758565307,29.276298341278874,0.2822202893057998,0.2927629834127887
1.0780952295446986,52.50359065711842,0.8874881831845719,124.21972432755807,2.6198081473633286,1.3203025402926567,1.6495918037852073,19.985327975519915,34.19539201764691,4.405165898074857,1.5771672401342713,3.795400964088719,25.964094408178028,2.2676137848542806,1.093347311233094,4.489385342182997,26.075196282299025,57.61809089272476,142.35083858950622,2.9907401097742086,33.054470725105475,0.20706636741469542,0.3305447072510547
